,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
86028,NG025,Lagos,NG015,Federal Capital Territory,2020-06-20,2020-06-21,40,40,39,47295600.22830779,27537125.12137128,2416260,20200620,20200621,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,230.0,18.0
86029,NG025,Lagos,NG009,Cross River,2020-06-20,2020-06-20,3,3,3,3454083.4760166863,1717603.9473974984,27393,20200620,20200620,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,1.1187153694407612,1.0,-0.18777845359495773,0.4864864864864865,230.0,0.0
86030,NG022,Kebbi,NG025,Lagos,2020-06-20,2020-06-20,5,5,5,6309655.8081283625,3459925.019484224,109242,20200620,20200620,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.4166000362854463,0.13513513513513514,1.1187153694407612,1.0,0.0,230.0
86031,NG025,Lagos,NG030,Osun,2020-06-20,2020-06-20,17,17,17,8986067.977928918,3168221.587493452,254801,20200620,20200620,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,230.0,0.0
86032,NG033,Rivers,NG025,Lagos,2020-06-20,2020-06-25,28,28,27,24728273.27001521,12372056.213834072,11443392,20200620,20200625,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,127.0,159.0
86033,NG012,Edo,NG010,Delta,2020-06-20,2020-06-26,6,6,6,1830110.2510367765,1596179.1374193348,3182822,20200620,20200626,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,31.0,66.0
86034,NG033,Rivers,NG027,Niger,2020-06-20,2020-06-23,2,2,2,1898199.082669028,973681.3007606264,496085,20200620,20200623,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.1614581709475816,0.8648648648648649,-0.2021904684270313,0.4594594594594595,127.0,0.0
86035,NG026,Nasarawa,NG015,Federal Capital Territory,2020-06-20,2020-06-20,48,48,45,8338829.112985666,2335398.287311897,445351,20200620,20200620,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,3.0,60.0
86036,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-06-20,2020-06-23,6,6,6,4250811.021113485,3391246.8061571284,1344162,20200620,20200623,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,60.0,22.0
86037,NG012,Edo,NG025,Lagos,2020-06-20,2020-06-20,883,882,574,693473900.9752882,251738626.23395404,7575465,20200620,20200620,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,31.0,230.0
