,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
117876,NG033,Rivers,NG022,Kebbi,2020-08-06,2020-08-07,1,1,1,4212759.454749124,895414.3710951401,12813,20200806,20200807,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.1614581709475816,0.8648648648648649,-0.4166000362854463,0.13513513513513514,17.0,0.0
117877,NG002,Adamawa,NG002,Adamawa,2020-08-06,2020-08-07,93,93,93,2817235.422257822,433123.7800523588,4179853,20200806,20200807,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,9.0
117878,NG020,Kano,NG015,Federal Capital Territory,2020-08-06,2020-08-06,13,13,12,8884960.192465864,4690117.31735926,237475,20200806,20200806,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,9.0,78.0
117879,NG031,Oyo,NG015,Federal Capital Territory,2020-08-06,2020-08-06,2,2,2,1457988.466800103,906736.7126722344,36819,20200806,20200806,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.019245055859069864,0.6486486486486487,0.06716322463290017,0.7567567567567568,18.0,78.0
117880,NG008,Borno,NG008,Borno,2020-08-06,2020-08-06,814,442,318,23664117.7358006,5582568.519872852,8299464,20200806,20200806,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,6.0,6.0
117881,NG010,Delta,NG010,Delta,2020-08-06,2020-08-07,975,975,975,12757675.678458167,3614031.165263251,40990913,20200806,20200807,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,16.0,0.0
117882,NG025,Lagos,NG015,Federal Capital Territory,2020-08-06,2020-08-06,33,33,29,34228864.60484106,18043291.100609347,390735,20200806,20200806,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,76.0,78.0
117883,NG001,Abia,NG017,Imo,2020-08-06,2020-08-07,3,3,3,301090.66932313243,141449.53702818925,122991,20200806,20200807,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,4.0
117884,NG029,Ondo,NG023,Kogi,2020-08-06,2020-08-06,1,1,1,569524.7428159798,114054.61993148626,9780,20200806,20200806,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.23320407133660132,0.3783783783783784,-0.30831429069378413,0.2972972972972973,0.0,0.0
117885,NG005,Bauchi,NG005,Bauchi,2020-08-06,2020-08-07,72,72,72,1646556.3049787986,329818.6772120752,3350600,20200806,20200807,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,6.0,2.0
117886,NG019,Kaduna,NG005,Bauchi,2020-08-06,2020-08-15,1,1,1,629434.0405135257,258585.2951653305,711181,20200806,20200815,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.1703334579739599,0.5135135135135135,-0.4833208988736141,0.08108108108108109,23.0,1.0
117887,NG033,Rivers,NG033,Rivers,2020-08-06,2020-08-07,655,655,655,10029431.269437062,2714132.2476963475,26715225,20200806,20200807,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,17.0,27.0
117888,NG031,Oyo,NG024,Kwara,2020-08-06,2020-08-06,10,10,10,1605197.5949945988,684259.5731993265,139356,20200806,20200806,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,18.0,15.0
117889,NG029,Ondo,NG029,Ondo,2020-08-06,2020-08-11,1,1,1,145050.3177274728,525.6594183480441,387550,20200806,20200811,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,35.0
