,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
108151,NG004,Anambra,NG004,Anambra,2020-07-20,2020-07-21,224,224,224,6464444.995743201,662844.7734089514,8743352,20200720,20200721,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,14.0,0.0
108152,NG014,Enugu,NG017,Imo,2020-07-20,2020-07-20,3,3,3,1274170.977801323,408016.88328831526,67066,20200720,20200720,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.11263773985257676,0.7837837837837838,0.5387774131767987,0.972972972972973,2.0,0.0
108153,NG015,Federal Capital Territory,NG008,Borno,2020-07-20,2020-07-20,2,2,2,1451342.79605406,1415127.68936912,27050,20200720,20200720,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.06716322463290017,0.7567567567567568,-0.21159417396202837,0.40540540540540543,102.0,3.0
108154,NG025,Lagos,NG006,Bayelsa,2020-07-20,2020-07-20,4,4,4,2462266.070456447,1440995.817374879,61969,20200720,20200720,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,1.1187153694407612,1.0,-0.10448904236851947,0.6216216216216216,100.0,0.0
108155,NG001,Abia,NG001,Abia,2020-07-20,2020-07-20,651,297,199,16893699.10254776,3922916.1231488097,5089111,20200720,20200720,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,47.0,47.0
108156,NG017,Imo,NG001,Abia,2020-07-20,2020-07-21,1,1,1,122442.45439359851,57149.83471346553,14594,20200720,20200721,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
108157,NG025,Lagos,NG015,Federal Capital Territory,2020-07-20,2020-07-20,191,191,190,121886856.77832852,104696234.8901618,1791046,20200720,20200720,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,100.0,102.0
108158,NG002,Adamawa,NG002,Adamawa,2020-07-20,2020-07-20,363,191,150,9556620.79623631,2021165.777634765,3977844,20200720,20200720,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
108159,NG025,Lagos,NG014,Enugu,2020-07-20,2020-07-27,2,2,2,929692.8618445956,910852.567711211,1340131,20200720,20200727,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,1.1187153694407612,1.0,0.11263773985257676,0.7837837837837838,100.0,0.0
108160,NG028,Ogun,NG028,Ogun,2020-07-20,2020-07-20,12093,5969,3102,178454981.82152843,34066482.326627016,78433826,20200720,20200720,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,0.0,0.0
