,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
94288,NG028,Ogun,NG028,Ogun,2020-07-04,2020-07-04,5514,2991,1487,93148868.4704701,22086036.19207483,33232637,20200704,20200704,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,47.0,47.0
94289,NG033,Rivers,NG025,Lagos,2020-07-04,2020-07-12,10,10,10,4861048.379697817,4419215.590963872,6651454,20200704,20200712,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,67.0,152.0
94290,NG015,Federal Capital Territory,NG020,Kano,2020-07-04,2020-07-05,2,2,2,677915.9970175296,677915.9970175296,45245,20200704,20200705,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,73.0,4.0
94291,NG010,Delta,NG019,Kaduna,2020-07-04,2020-07-04,1,1,1,1172302.4838713463,586029.0531019047,57439,20200704,20200704,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.04986988030496243,0.7297297297297297,-0.1703334579739599,0.5135135135135135,62.0,20.0
94292,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-07-04,2020-07-04,10576,5653,3473,807533224.9182298,260363475.41092384,67659486,20200704,20200704,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,73.0,73.0
94293,NG026,Nasarawa,NG026,Nasarawa,2020-07-04,2020-07-05,36,36,36,4555187.933005966,1311810.7848790742,1408033,20200704,20200705,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,4.0,0.0
94294,NG027,Niger,NG027,Niger,2020-07-04,2020-07-05,712,712,710,165347908.34728983,156294969.26319885,30624118,20200704,20200705,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,6.0,0.0
94295,NG014,Enugu,NG004,Anambra,2020-07-04,2020-07-04,3,3,3,1050865.5050503125,233894.22341159463,31835,20200704,20200704,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,15.0,0.0
94296,NG025,Lagos,NG025,Lagos,2020-07-04,2020-07-10,10,10,10,8782088.627335435,8335141.902632134,5048264,20200704,20200710,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,135.0,224.0
94297,NG025,Lagos,NG033,Rivers,2020-07-04,2020-07-04,4285,4285,4185,3713511348.116149,2155357955.674855,80938327,20200704,20200704,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,135.0,67.0
94298,NG036,Yobe,NG036,Yobe,2020-07-04,2020-07-04,179,112,71,13386316.465111865,7183566.997651628,2071215,20200704,20200704,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
94299,NG025,Lagos,NG027,Niger,2020-07-04,2020-07-06,40,40,40,43083345.86497242,25397668.3399007,6245102,20200704,20200706,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,135.0,0.0
94300,NG025,Lagos,NG006,Bayelsa,2020-07-04,2020-07-06,1,1,1,797757.6487085258,380730.6218073578,153167,20200704,20200706,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,1.1187153694407612,1.0,-0.10448904236851947,0.6216216216216216,135.0,23.0
