,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
38727,NG029,Ondo,NG029,Ondo,2020-03-26,2020-03-27,43,43,43,3798568.246354843,302844.8762453481,1364723,20200326,20200327,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
38728,NG025,Lagos,NG010,Delta,2020-03-26,2020-03-26,4,4,4,2317809.9513056595,1370154.5787802106,128802,20200326,20200326,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,12.0,0.0
38729,NG022,Kebbi,NG022,Kebbi,2020-03-26,2020-03-27,43,43,43,1501436.8409902244,461641.5748034184,1431628,20200326,20200327,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,0.0,0.0
38730,NG009,Cross River,NG003,Akwa Ibom,2020-03-26,2020-03-26,2,2,2,305946.8180753073,117005.08817325454,33174,20200326,20200326,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,0.0,0.0
38731,NG021,Katsina,NG019,Kaduna,2020-03-26,2020-03-27,1,1,1,679878.4427419659,266438.8059180312,25102,20200326,20200327,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4045410794272394,0.16216216216216217,-0.1703334579739599,0.5135135135135135,0.0,0.0
38732,NG023,Kogi,NG023,Kogi,2020-03-26,2020-03-26,200,95,71,9985763.978524674,1089571.2611687377,1631238,20200326,20200326,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,0.0,0.0
38733,NG023,Kogi,NG020,Kano,2020-03-26,2020-03-26,1,1,1,1671161.191638522,541952.0375419613,42945,20200326,20200326,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.30831429069378413,0.2972972972972973,0.1241609281772341,0.8378378378378378,0.0,0.0
38734,NG011,Ebonyi,NG011,Ebonyi,2020-03-26,2020-03-26,33,14,12,276303.9000178954,64684.29138349072,272601,20200326,20200326,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
38735,NG037,Zamfara,NG020,Kano,2020-03-26,2020-03-26,1,1,1,398865.4454366381,185614.0807366922,23095,20200326,20200326,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4763162522559063,0.10810810810810811,0.1241609281772341,0.8378378378378378,0.0,0.0
38736,NG021,Katsina,NG021,Katsina,2020-03-26,2020-03-26,416,212,150,25389928.096710596,2561325.4878403954,4068848,20200326,20200326,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,0.0,0.0
38737,NG012,Edo,NG012,Edo,2020-03-26,2020-03-27,117,116,116,2050172.398300716,420500.74751469016,4595795,20200326,20200327,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,0.0
38738,NG028,Ogun,NG025,Lagos,2020-03-26,2020-03-28,1,1,1,282132.31754813425,13245.569428913332,168051,20200326,20200328,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,0.0,15.0
38739,NG018,Jigawa,NG021,Katsina,2020-03-26,2020-03-26,1,1,1,91849.49420234768,44906.935101890966,19133,20200326,20200326,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.49549208851903037,0.05405405405405406,-0.4045410794272394,0.16216216216216217,0.0,0.0
38740,NG024,Kwara,NG024,Kwara,2020-03-26,2020-03-26,1350,670,387,36529090.1744643,6017140.108987482,8906611,20200326,20200326,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
38741,NG013,Ekiti,NG024,Kwara,2020-03-26,2020-03-26,2,2,2,324607.931998637,293880.6400822309,39671,20200326,20200326,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.12374139344950484,0.5945945945945946,-0.15738931235438808,0.5405405405405406,0.0,0.0
