,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
180120,NG030,Osun,NG013,Ekiti,2020-12-29,2020-12-30,5,5,5,526902.9023661928,248153.25078426924,140355,20201229,20201230,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,1.0,0.0
180121,NG005,Bauchi,NG005,Bauchi,2020-12-29,2020-12-29,132,62,46,6686048.731321451,467174.5658095,1252685,20201229,20201229,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,9.0,9.0
180122,NG029,Ondo,NG030,Osun,2020-12-29,2020-12-29,7,7,7,877915.8372861964,473081.1811971013,133680,20201229,20201229,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.23320407133660132,0.3783783783783784,0.0026606813370417975,0.6756756756756757,9.0,1.0
180123,NG011,Ebonyi,NG004,Anambra,2020-12-29,2020-12-30,1,1,1,107916.60477204758,107916.39374734693,87771,20201229,20201230,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,-0.13893827298680297,0.5675675675675675,0.5172892070039768,0.9459459459459459,0.0,4.0
180124,NG013,Ekiti,NG029,Ondo,2020-12-29,2020-12-29,22,22,22,2231853.853556895,1130454.322042009,572819,20201229,20201229,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,1.0,9.0
180125,NG001,Abia,NG017,Imo,2020-12-29,2020-12-29,22,22,22,2368584.600414194,1042076.5506984922,398254,20201229,20201229,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,0.0,0.0
180126,NG016,Gombe,NG016,Gombe,2020-12-29,2020-12-30,21,21,21,673825.1531737405,25314.75673508376,825502,20201229,20201230,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
180127,NG013,Ekiti,NG029,Ondo,2020-12-29,2020-12-30,4,4,4,379260.2754807644,179689.39650127027,88343,20201229,20201230,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,1.0,0.0
180128,NG031,Oyo,NG031,Oyo,2020-12-29,2020-12-31,10,10,10,204685.9901327912,36405.33656555588,1574183,20201229,20201231,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,0.0,0.0
180129,NG025,Lagos,NG028,Ogun,2020-12-29,2020-12-31,2,2,2,247369.5275455021,58199.34805103748,277525,20201229,20201231,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,299.0,25.0
