,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
140222,NG003,Akwa Ibom,NG015,Federal Capital Territory,2020-09-18,2020-09-29,1,1,1,1036620.3522481532,460576.4631689933,915072,20200918,20200929,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.18670347513092306,0.8918918918918919,0.06716322463290017,0.7567567567567568,0.0,19.0
140223,NG015,Federal Capital Territory,NG025,Lagos,2020-09-18,2020-09-18,20,20,20,22550491.92114009,11375736.829778863,440051,20200918,20200918,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,22.0,59.0
140224,NG033,Rivers,NG033,Rivers,2020-09-18,2020-09-19,565,565,565,11800255.550900796,5135253.195348208,25522075,20200918,20200919,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,11.0,12.0
140225,NG033,Rivers,NG031,Oyo,2020-09-18,2020-09-27,1,1,1,887234.1427091418,444953.0223020401,762580,20200918,20200927,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.1614581709475816,0.8648648648648649,-0.019245055859069864,0.6486486486486487,11.0,0.0
140226,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-09-18,2020-09-18,11142,5638,4003,487166832.3119156,89902977.89511612,89996798,20200918,20200918,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,22.0,22.0
140227,NG027,Niger,NG027,Niger,2020-09-18,2020-09-19,106,106,106,1554578.9792621182,559985.8833869017,5220715,20200918,20200919,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
140228,NG012,Edo,NG010,Delta,2020-09-18,2020-09-18,18,17,17,3163295.262192117,1058400.5314014596,346303,20200918,20200918,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,1.0,0.0
140229,NG015,Federal Capital Territory,NG023,Kogi,2020-09-18,2020-09-18,6,6,6,5560729.411726725,1378581.6495528144,86886,20200918,20200918,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,22.0,0.0
140230,NG028,Ogun,NG025,Lagos,2020-09-18,2020-09-18,921,851,754,39512887.70312127,15061602.79547435,11911495,20200918,20200918,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,3.0,59.0
140231,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-09-18,2020-09-18,278,161,131,10932896.712337345,3476212.013395481,4115366,20200918,20200918,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
