,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
39858,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-03-29,2020-03-30,1097,1097,1097,26577220.085466944,7636581.103794001,36059646,20200329,20200330,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,5.0,4.0
39859,NG025,Lagos,NG025,Lagos,2020-03-29,2020-03-31,3,3,3,1297281.9588119255,2169.838364607804,429248,20200329,20200331,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,9.0,0.0
39860,NG027,Niger,NG027,Niger,2020-03-29,2020-03-31,4,4,4,701837.0140386191,47766.07039332558,651140,20200329,20200331,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
39861,NG004,Anambra,NG004,Anambra,2020-03-29,2020-03-30,43,43,43,565605.9301364508,245387.72525975475,1723116,20200329,20200330,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
39862,NG013,Ekiti,NG015,Federal Capital Territory,2020-03-29,2020-03-29,2,2,2,1829859.6564677104,537806.3165172652,10815,20200329,20200329,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.12374139344950484,0.5945945945945946,0.06716322463290017,0.7567567567567568,0.0,5.0
39863,NG010,Delta,NG025,Lagos,2020-03-29,2020-03-29,3,3,2,1690163.5286316,845400.9107635997,4649,20200329,20200329,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,0.0,9.0
39864,NG032,Plateau,NG025,Lagos,2020-03-29,2020-03-29,1,1,1,713484.0371960591,713467.6972877035,21299,20200329,20200329,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.20435074060739566,0.43243243243243246,1.1187153694407612,1.0,0.0,9.0
39865,NG031,Oyo,NG030,Osun,2020-03-29,2020-03-29,3,3,3,596074.4751682746,232235.7638662792,102228,20200329,20200329,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,0.0,0.0
39866,NG015,Federal Capital Territory,NG005,Bauchi,2020-03-29,2020-03-29,1,1,1,300104.3261356283,300104.3261356283,31713,20200329,20200329,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.06716322463290017,0.7567567567567568,-0.4833208988736141,0.08108108108108109,5.0,0.0
39867,NG033,Rivers,NG033,Rivers,2020-03-29,2020-03-29,1156,601,341,31508476.061629,7475849.054536173,7818220,20200329,20200329,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
