,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
23858,NG032,Plateau,NG032,Plateau,2020-02-26,2020-02-27,77,77,76,3360010.9356806017,467339.3444842652,3387076,20200226,20200227,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,,0.0
23859,NG017,Imo,NG017,Imo,2020-02-26,2020-02-27,58,57,56,644355.3580846175,262260.66306069144,2533826,20200226,20200227,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,,0.0
23860,NG014,Enugu,NG004,Anambra,2020-02-26,2020-02-26,6,6,5,1130454.3435512458,436888.6118612072,104751,20200226,20200226,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,,
23861,NG020,Kano,NG020,Kano,2020-02-26,2020-02-26,4061,1674,1165,182562263.49227715,21921920.26188701,29896349,20200226,20200226,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,,
23862,NG015,Federal Capital Territory,NG004,Anambra,2020-02-26,2020-02-26,2,2,2,1990819.4880465432,1190373.0276690307,64311,20200226,20200226,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.06716322463290017,0.7567567567567568,0.5172892070039768,0.9459459459459459,,
23863,NG015,Federal Capital Territory,NG010,Delta,2020-02-26,2020-02-26,2,2,2,1779986.9869734517,862783.5892281483,31332,20200226,20200226,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.06716322463290017,0.7567567567567568,0.04986988030496243,0.7297297297297297,,
23864,NG015,Federal Capital Territory,NG023,Kogi,2020-02-26,2020-02-26,7,7,7,3551322.752071744,1282761.4725386547,89603,20200226,20200226,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,,
23865,NG033,Rivers,NG025,Lagos,2020-02-26,2020-02-26,13,13,13,12636489.890578069,6472518.115862843,218996,20200226,20200226,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,,
23866,NG032,Plateau,NG032,Plateau,2020-02-26,2020-02-26,544,265,183,24580640.185854506,2924443.589401581,4036173,20200226,20200226,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,,
23867,NG010,Delta,NG010,Delta,2020-02-26,2020-02-27,168,168,168,3579826.850461224,996893.9265930436,6419810,20200226,20200227,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,,0.0
23868,NG034,Sokoto,NG022,Kebbi,2020-02-26,2020-02-26,7,7,6,2223038.9592522616,853573.2490518722,87129,20200226,20200226,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.3255636908120886,0.2702702702702703,-0.4166000362854463,0.13513513513513514,,
23869,NG036,Yobe,NG036,Yobe,2020-02-26,2020-02-26,311,144,97,7199029.20996343,1321556.9574107712,2378840,20200226,20200226,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,,
23870,NG002,Adamawa,NG002,Adamawa,2020-02-26,2020-02-27,86,86,85,2046136.473044712,330668.4034981337,3403553,20200226,20200227,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,0.0
23871,NG021,Katsina,NG021,Katsina,2020-02-26,2020-02-27,78,78,78,1845024.0867870129,580617.6239068431,2698523,20200226,20200227,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,0.0
23872,NG028,Ogun,NG029,Ondo,2020-02-26,2020-02-26,3,3,3,1040125.443315914,583130.8785680177,64755,20200226,20200226,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.11933543982440241,0.8108108108108109,-0.23320407133660132,0.3783783783783784,,
23873,NG028,Ogun,NG025,Lagos,2020-02-26,2020-02-26,860,812,744,58159637.53758982,16370540.396336677,7704390,20200226,20200226,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
23874,NG031,Oyo,NG028,Ogun,2020-02-26,2020-02-26,29,29,28,6259890.799234709,2553075.5356063256,380930,20200226,20200226,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
23875,NG024,Kwara,NG024,Kwara,2020-02-26,2020-02-26,2065,939,578,55535401.30218016,8784462.751215681,13681906,20200226,20200226,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
23876,NG001,Abia,NG001,Abia,2020-02-26,2020-02-27,45,45,45,1824456.5213402752,224122.67276407732,1825508,20200226,20200227,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,,0.0
23877,NG010,Delta,NG033,Rivers,2020-02-26,2020-02-26,5,5,5,3759189.9611612177,858321.8873260529,67013,20200226,20200226,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.04986988030496243,0.7297297297297297,0.1614581709475816,0.8648648648648649,,
