,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
157834,NG037,Zamfara,NG037,Zamfara,2020-10-29,2020-10-30,43,43,43,755469.4488185858,168070.12681879793,1843359,20201029,20201030,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
157835,NG002,Adamawa,NG002,Adamawa,2020-10-29,2020-10-29,187,119,101,5897224.182616758,929167.0174995192,2646056,20201029,20201029,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
157836,NG007,Benue,NG032,Plateau,2020-10-29,2020-10-29,1,1,1,893227.8991643535,326426.8674257456,33653,20201029,20201029,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.36118153353601457,0.24324324324324326,-0.20435074060739566,0.43243243243243246,0.0,8.0
157837,NG030,Osun,NG030,Osun,2020-10-29,2020-10-30,436,436,436,4320460.942873951,1495934.4355909496,17970730,20201029,20201030,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,2.0,1.0
157838,NG015,Federal Capital Territory,NG026,Nasarawa,2020-10-29,2020-10-30,12,12,12,520403.6397493429,214567.18757267832,379315,20201029,20201030,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
157839,NG015,Federal Capital Territory,NG026,Nasarawa,2020-10-29,2020-10-29,68,67,65,4873207.423030844,1417835.939956614,994268,20201029,20201029,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
157840,NG030,Osun,NG024,Kwara,2020-10-29,2020-10-30,1,1,1,138136.53723016608,58993.63679293773,29356,20201029,20201030,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,2.0,0.0
157841,NG033,Rivers,NG010,Delta,2020-10-29,2020-10-29,3,3,3,736159.3715150312,464345.2812600897,65836,20201029,20201029,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.1614581709475816,0.8648648648648649,0.04986988030496243,0.7297297297297297,19.0,1.0
157842,NG028,Ogun,NG025,Lagos,2020-10-29,2020-10-30,172,172,172,9624946.963685038,4228070.022006904,6065822,20201029,20201030,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,11.0,106.0
157843,NG031,Oyo,NG028,Ogun,2020-10-29,2020-10-30,11,11,11,1156003.9381918376,554355.3606638133,409804,20201029,20201030,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,0.0,4.0
