,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
12783,NG021,Katsina,NG021,Katsina,2020-02-04,2020-02-16,1,1,1,266883.7854542536,115472.67617219982,1068017,20200204,20200216,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
12784,NG036,Yobe,NG036,Yobe,2020-02-04,2020-02-05,41,41,40,1503112.034901993,176887.41752430997,1633594,20200204,20200205,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,,
12785,NG015,Federal Capital Territory,NG026,Nasarawa,2020-02-04,2020-02-05,18,18,18,1173424.6893448452,319047.33497930825,688583,20200204,20200205,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,,
12786,NG005,Bauchi,NG015,Federal Capital Territory,2020-02-04,2020-02-04,3,3,3,3518638.307612841,1026563.1092744411,35232,20200204,20200204,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.4833208988736141,0.08108108108108109,0.06716322463290017,0.7567567567567568,,
12787,NG007,Benue,NG035,Taraba,2020-02-04,2020-02-04,1,1,1,725051.8965283041,167635.75788936843,9771,20200204,20200204,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.36118153353601457,0.24324324324324326,-0.3693491920970492,0.21621621621621623,,
12788,NG025,Lagos,NG025,Lagos,2020-02-04,2020-02-04,41488,16359,10558,1901133723.030368,292034833.18396443,215356226,20200204,20200204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,,
12789,NG031,Oyo,NG031,Oyo,2020-02-04,2020-02-05,353,352,351,10050252.472579643,1932335.705913382,13256715,20200204,20200205,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
12790,NG036,Yobe,NG018,Jigawa,2020-02-04,2020-02-04,2,2,2,782536.0316902237,351608.01051751466,46931,20200204,20200204,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.5433016922627469,0.02702702702702703,-0.49549208851903037,0.05405405405405406,,
12791,NG015,Federal Capital Territory,NG004,Anambra,2020-02-04,2020-02-04,2,2,2,1059828.196196029,706275.9814181739,22908,20200204,20200204,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.06716322463290017,0.7567567567567568,0.5172892070039768,0.9459459459459459,,
12792,NG002,Adamawa,NG002,Adamawa,2020-02-04,2020-02-05,81,81,81,3650358.453665162,367506.7393225986,3494035,20200204,20200205,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
12793,NG013,Ekiti,NG013,Ekiti,2020-02-04,2020-02-05,54,54,54,449235.3960731333,121424.01540870272,1954037,20200204,20200205,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,,
12794,NG027,Niger,NG015,Federal Capital Territory,2020-02-04,2020-02-04,42,41,41,4809349.791392735,1992119.6348307072,537963,20200204,20200204,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,,
12795,NG016,Gombe,NG016,Gombe,2020-02-04,2020-02-04,303,137,102,14879871.72600792,1678979.2202448137,2456032,20200204,20200204,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,,
12796,NG008,Borno,NG015,Federal Capital Territory,2020-02-04,2020-02-04,7,7,7,16560422.646975964,4984021.318908462,126734,20200204,20200204,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.21159417396202837,0.40540540540540543,0.06716322463290017,0.7567567567567568,,
12797,NG005,Bauchi,NG020,Kano,2020-02-04,2020-02-07,1,1,1,272395.34246207995,234836.13641774023,267021,20200204,20200207,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4833208988736141,0.08108108108108109,0.1241609281772341,0.8378378378378378,,
12798,NG021,Katsina,NG021,Katsina,2020-02-04,2020-02-04,410,191,150,21820313.91853604,3250214.081074091,3783338,20200204,20200204,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
12799,NG025,Lagos,NG030,Osun,2020-02-04,2020-02-04,5,5,5,2400168.9534945632,954495.7235701354,125192,20200204,20200204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,1.1187153694407612,1.0,0.0026606813370417975,0.6756756756756757,,
12800,NG017,Imo,NG004,Anambra,2020-02-04,2020-02-04,4,4,4,531607.7166166923,245254.40971389823,40097,20200204,20200204,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5387774131767987,0.972972972972973,0.5172892070039768,0.9459459459459459,,
12801,NG024,Kwara,NG030,Osun,2020-02-04,2020-02-05,3,3,3,355437.05440471537,118118.56642084853,123735,20200204,20200205,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,,
12802,NG019,Kaduna,NG025,Lagos,2020-02-04,2020-02-05,1,1,1,934212.4336858472,672619.8829512382,80120,20200204,20200205,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.1703334579739599,0.5135135135135135,1.1187153694407612,1.0,,
12803,NG012,Edo,NG025,Lagos,2020-02-04,2020-02-04,5,5,5,3590726.503125924,1393974.5544176546,92339,20200204,20200204,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,,
12804,NG031,Oyo,NG024,Kwara,2020-02-04,2020-02-05,1,1,1,415426.7701131799,142341.65532339367,60113,20200204,20200205,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.019245055859069864,0.6486486486486487,-0.15738931235438808,0.5405405405405406,,
12805,NG029,Ondo,NG015,Federal Capital Territory,2020-02-04,2020-02-06,1,1,1,621423.0775020061,319173.68145022704,168947,20200204,20200206,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.23320407133660132,0.3783783783783784,0.06716322463290017,0.7567567567567568,,
12806,NG025,Lagos,NG009,Cross River,2020-02-04,2020-02-04,2,2,2,2039175.758869868,1166283.1199422914,17087,20200204,20200204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,1.1187153694407612,1.0,-0.18777845359495773,0.4864864864864865,,
12807,NG005,Bauchi,NG005,Bauchi,2020-02-04,2020-02-06,1,1,1,353049.1553567593,40532.6734406914,119692,20200204,20200206,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,,
12808,NG020,Kano,NG014,Enugu,2020-02-04,2020-02-04,1,1,1,624144.9681203371,624144.9681203371,2944,20200204,20200204,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.1241609281772341,0.8378378378378378,0.11263773985257676,0.7837837837837838,,
12809,NG015,Federal Capital Territory,NG025,Lagos,2020-02-04,2020-02-04,52,50,45,133591635.71384025,42830620.82103712,601807,20200204,20200204,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,,
12810,NG021,Katsina,NG037,Zamfara,2020-02-04,2020-02-04,2,2,2,1379835.893184393,556957.3451708002,21880,20200204,20200204,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4045410794272394,0.16216216216216217,-0.4763162522559063,0.10810810810810811,,
12811,NG033,Rivers,NG006,Bayelsa,2020-02-04,2020-02-05,1,1,1,205751.6048873237,77966.81814758661,21562,20200204,20200205,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,,
12812,NG034,Sokoto,NG034,Sokoto,2020-02-04,2020-02-04,448,205,133,18520859.99893967,3976290.0159085714,3495283,20200204,20200204,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,,
12813,NG002,Adamawa,NG002,Adamawa,2020-02-04,2020-02-06,2,2,2,185156.13713144636,8839.211364403625,267345,20200204,20200206,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
12814,NG024,Kwara,NG024,Kwara,2020-02-04,2020-02-04,1856,874,530,66177482.16526031,9808009.880459186,12247491,20200204,20200204,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
12815,NG006,Bayelsa,NG010,Delta,2020-02-04,2020-02-04,3,3,3,464119.0475317204,144646.59304125395,26693,20200204,20200204,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.10448904236851947,0.6216216216216216,0.04986988030496243,0.7297297297297297,,
12816,NG015,Federal Capital Territory,NG019,Kaduna,2020-02-04,2020-02-04,24,24,24,10833723.656569256,4262383.415081918,489013,20200204,20200204,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,,
12817,NG010,Delta,NG006,Bayelsa,2020-02-04,2020-02-04,2,2,2,315576.83337024954,217572.05868262888,32332,20200204,20200204,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.04986988030496243,0.7297297297297297,-0.10448904236851947,0.6216216216216216,,
12818,NG028,Ogun,NG015,Federal Capital Territory,2020-02-04,2020-02-04,5,5,5,7386969.896792835,3020003.2464131424,23518,20200204,20200204,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.11933543982440241,0.8108108108108109,0.06716322463290017,0.7567567567567568,,
12819,NG005,Bauchi,NG016,Gombe,2020-02-04,2020-02-04,1,1,1,298115.2374812748,148849.2640958761,14984,20200204,20200204,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.4833208988736141,0.08108108108108109,-0.25910296259332805,0.32432432432432434,,
12820,NG025,Lagos,NG015,Federal Capital Territory,2020-02-04,2020-02-04,56,53,47,144015564.4652735,46445655.62097611,666470,20200204,20200204,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,,
12821,NG020,Kano,NG020,Kano,2020-02-04,2020-02-04,3153,1363,988,167687261.5597896,20659323.147650152,24936680,20200204,20200204,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,,
12822,NG028,Ogun,NG025,Lagos,2020-02-04,2020-02-04,884,825,738,58666220.06508511,17322852.685647212,7999216,20200204,20200204,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
12823,NG025,Lagos,NG033,Rivers,2020-02-04,2020-02-06,1,1,1,938880.1322038868,459858.962454477,212837,20200204,20200206,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,,
12824,NG031,Oyo,NG010,Delta,2020-02-04,2020-02-04,2,2,2,1144763.6268129412,861397.8970563405,38582,20200204,20200204,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.019245055859069864,0.6486486486486487,0.04986988030496243,0.7297297297297297,,
12825,NG025,Lagos,NG028,Ogun,2020-02-04,2020-02-05,131,131,131,6921393.561956729,2568739.25275622,4527723,20200204,20200205,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,,
12826,NG020,Kano,NG021,Katsina,2020-02-04,2020-02-04,8,8,7,2884413.772907569,1294563.1519031909,154238,20200204,20200204,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.1241609281772341,0.8378378378378378,-0.4045410794272394,0.16216216216216217,,
12827,NG034,Sokoto,NG034,Sokoto,2020-02-04,2020-02-05,66,66,66,916164.3837654266,353029.5962894575,2389990,20200204,20200205,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,,
12828,NG009,Cross River,NG009,Cross River,2020-02-04,2020-02-05,36,36,36,1956158.137074465,124971.44292145409,1326356,20200204,20200205,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
12829,NG017,Imo,NG017,Imo,2020-02-04,2020-02-04,523,224,148,13817910.790112777,2451176.63362273,2724406,20200204,20200204,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,,
12830,NG031,Oyo,NG025,Lagos,2020-02-04,2020-02-04,24,24,24,7640870.273880457,2990393.731197005,399281,20200204,20200204,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,,
12831,NG033,Rivers,,,2020-02-04,2020-02-04,4,3,3,239055.81762701363,165893.64057095425,33766,20200204,20200204,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,,,,,,0.1614581709475816,0.8648648648648649,,,,
12833,NG002,Adamawa,NG002,Adamawa,2020-02-04,2020-02-04,458,234,173,19729705.16761601,2062933.138131934,3687652,20200204,20200204,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
12834,NG019,Kaduna,NG015,Federal Capital Territory,2020-02-04,2020-02-04,33,33,32,15124001.368177803,6420578.434984357,549954,20200204,20200204,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,,
12835,NG013,Ekiti,NG015,Federal Capital Territory,2020-02-04,2020-02-04,2,2,2,1171207.0821563315,577480.9236141122,27369,20200204,20200204,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.12374139344950484,0.5945945945945946,0.06716322463290017,0.7567567567567568,,
12836,NG010,Delta,NG025,Lagos,2020-02-04,2020-02-04,13,13,12,8404088.865995614,4970357.737968319,299632,20200204,20200204,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,,
12837,NG024,Kwara,NG024,Kwara,2020-02-04,2020-02-05,221,221,220,3870686.588397718,995135.364143353,8277981,20200204,20200205,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
12838,NG025,Lagos,NG020,Kano,2020-02-04,2020-02-16,1,1,1,1657201.8627529622,828508.8726984025,1051880,20200204,20200216,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,1.1187153694407612,1.0,0.1241609281772341,0.8378378378378378,,
12839,NG010,Delta,NG004,Anambra,2020-02-04,2020-02-04,16,15,15,1836755.2096539007,377314.6302139037,106285,20200204,20200204,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,,
12840,NG007,Benue,NG026,Nasarawa,2020-02-04,2020-02-21,1,1,1,146731.31492530945,143174.4722541406,1508942,20200204,20200221,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.36118153353601457,0.24324324324324326,-0.3814972133848704,0.1891891891891892,,
12841,NG026,Nasarawa,NG015,Federal Capital Territory,2020-02-04,2020-02-05,9,9,9,565896.7616446676,256225.24402182933,317869,20200204,20200205,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,,
12842,NG015,Federal Capital Territory,NG027,Niger,2020-02-04,2020-02-05,7,7,7,1242267.0224686817,188235.95482333604,208976,20200204,20200205,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,,
12843,NG028,Ogun,NG028,Ogun,2020-02-04,2020-02-04,5067,2554,1432,232429686.31631184,27003831.87236155,27745326,20200204,20200204,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,,
12844,NG030,Osun,NG015,Federal Capital Territory,2020-02-04,2020-02-06,1,1,1,370867.7178119141,352033.7153069778,178329,20200204,20200206,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.0026606813370417975,0.6756756756756757,0.06716322463290017,0.7567567567567568,,
