,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
114184,NG019,Kaduna,NG019,Kaduna,2020-07-31,2020-07-31,2107,1185,871,124642703.15331256,12610312.059672303,20521504,20200731,20200731,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,54.0,54.0
114185,NG029,Ondo,NG012,Edo,2020-07-31,2020-08-01,1,1,1,116679.9899085678,58339.994954283895,29657,20200731,20200801,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.23320407133660132,0.3783783783783784,0.048192548470072316,0.7027027027027027,32.0,8.0
114186,NG025,Lagos,NG024,Kwara,2020-07-31,2020-07-31,9,9,9,3112016.483641484,2321735.2472266923,195497,20200731,20200731,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,78.0,0.0
114187,NG026,Nasarawa,NG015,Federal Capital Territory,2020-07-31,2020-07-31,62,59,54,3379145.200368816,1075047.1246010324,684966,20200731,20200731,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,5.0,93.0
114188,NG009,Cross River,NG009,Cross River,2020-07-31,2020-08-01,65,65,65,977853.3002319848,317578.9913958678,2182781,20200731,20200801,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,0.0,0.0
114189,NG029,Ondo,NG029,Ondo,2020-07-31,2020-07-31,1136,519,304,25052960.08921541,4036506.345176577,8202946,20200731,20200731,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,32.0,32.0
114190,NG020,Kano,NG020,Kano,2020-07-31,2020-08-01,445,445,445,4801951.614958012,2391527.7078504134,19453994,20200731,20200801,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,6.0,0.0
114191,NG025,Lagos,NG020,Kano,2020-07-31,2020-07-31,3,3,3,2544678.5969661297,2500445.9273929484,84417,20200731,20200731,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,1.1187153694407612,1.0,0.1241609281772341,0.8378378378378378,78.0,6.0
114192,NG017,Imo,NG033,Rivers,2020-07-31,2020-08-01,7,7,7,1056028.8412241195,491657.9542489336,261903,20200731,20200801,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,15.0
114193,NG001,Abia,NG001,Abia,2020-07-31,2020-08-01,93,93,93,1175830.1467737758,500256.57204448304,3715429,20200731,20200801,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,6.0
