,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
43287,NG015,Federal Capital Territory,NG026,Nasarawa,2020-04-12,2020-04-12,19,16,15,1361850.8107312063,404146.3017086909,103277,20200412,20200412,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,0.0,0.0
43288,NG004,Anambra,NG004,Anambra,2020-04-12,2020-04-13,40,40,40,553886.9173314727,184392.4978244581,1403155,20200412,20200413,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,0.0,0.0
43289,NG001,Abia,NG001,Abia,2020-04-12,2020-04-13,14,14,14,128854.20526320887,35471.57249804142,541936,20200412,20200413,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
43290,NG028,Ogun,NG031,Oyo,2020-04-12,2020-04-12,5,5,5,879572.1174075899,358312.5905490345,56928,20200412,20200412,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,0.0,0.0
43291,NG021,Katsina,NG020,Kano,2020-04-12,2020-04-12,2,2,2,1300603.3515272988,267738.7977572967,25206,20200412,20200412,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,1.0,0.0
43292,NG020,Kano,NG033,Rivers,2020-04-12,2020-04-13,1,1,1,1641658.6219197996,820819.0758337032,28509,20200412,20200413,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1241609281772341,0.8378378378378378,0.1614581709475816,0.8648648648648649,0.0,0.0
43293,NG019,Kaduna,NG032,Plateau,2020-04-12,2020-04-12,1,1,1,627283.2513678579,304650.81209047645,46294,20200412,20200412,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.1703334579739599,0.5135135135135135,-0.20435074060739566,0.43243243243243246,0.0,0.0
43294,NG008,Borno,NG015,Federal Capital Territory,2020-04-12,2020-04-12,1,1,1,1385047.906519044,692486.5611460672,18097,20200412,20200412,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.21159417396202837,0.40540540540540543,0.06716322463290017,0.7567567567567568,0.0,0.0
43295,NG037,Zamfara,NG037,Zamfara,2020-04-12,2020-04-12,104,61,41,1789261.750875919,519353.3035730711,1088294,20200412,20200412,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
43296,NG023,Kogi,NG015,Federal Capital Territory,2020-04-12,2020-04-27,1,1,1,192320.57194782147,192320.57194782147,1283010,20200412,20200427,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,0.0,16.0
