,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
4104,NG031,Oyo,NG031,Oyo,2020-01-11,2020-01-11,2159,1064,569,67466237.48172013,8996129.215519883,11290534,20200111,20200111,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
4105,NG025,Lagos,NG033,Rivers,2020-01-11,2020-01-12,4,4,4,3876445.66973543,1761939.3119647035,290018,20200111,20200112,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,,
4106,NG004,Anambra,NG025,Lagos,2020-01-11,2020-01-12,2,2,2,1471340.684854765,806710.3272215277,110077,20200111,20200112,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5172892070039768,0.9459459459459459,1.1187153694407612,1.0,,
4107,NG025,Lagos,NG004,Anambra,2020-01-11,2020-01-11,1,1,1,999468.2006417472,519258.0274542505,42427,20200111,20200111,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,1.1187153694407612,1.0,0.5172892070039768,0.9459459459459459,,
4108,NG037,Zamfara,NG037,Zamfara,2020-01-11,2020-01-11,41,19,14,1746286.8406919828,366037.422971889,330990,20200111,20200111,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,,
4109,NG025,Lagos,NG010,Delta,2020-01-11,2020-01-11,9,9,9,5552901.842756296,2867704.8386654854,108479,20200111,20200111,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,,
4110,NG024,Kwara,NG024,Kwara,2020-01-11,2020-01-11,698,332,198,27826231.885382697,3025993.1155821336,4354994,20200111,20200111,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
4111,NG031,Oyo,NG028,Ogun,2020-01-11,2020-01-11,18,17,17,4317852.274652785,1304643.275278339,226409,20200111,20200111,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
4112,NG020,Kano,NG019,Kaduna,2020-01-11,2020-01-11,1,1,1,786687.0050011952,209077.5017016959,18291,20200111,20200111,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.1241609281772341,0.8378378378378378,-0.1703334579739599,0.5135135135135135,,
4113,NG028,Ogun,NG012,Edo,2020-01-11,2020-01-11,1,1,1,617036.5154990874,204593.29846073117,13655,20200111,20200111,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.11933543982440241,0.8108108108108109,0.048192548470072316,0.7027027027027027,,
4114,NG033,Rivers,NG001,Abia,2020-01-11,2020-01-11,9,8,8,1528987.055620558,599725.7990408472,125578,20200111,20200111,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.1614581709475816,0.8648648648648649,0.40455051037529577,0.918918918918919,,
4115,NG015,Federal Capital Territory,NG019,Kaduna,2020-01-11,2020-01-11,14,14,14,8042916.885951325,2563051.9098444385,290419,20200111,20200111,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.06716322463290017,0.7567567567567568,-0.1703334579739599,0.5135135135135135,,
4116,NG025,Lagos,NG012,Edo,2020-01-11,2020-01-11,7,7,7,3364447.5193469767,2018400.4226984077,157333,20200111,20200111,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,1.1187153694407612,1.0,0.048192548470072316,0.7027027027027027,,
4117,NG007,Benue,NG007,Benue,2020-01-11,2020-01-12,12,12,12,504433.63693144266,105836.05970131973,505430,20200111,20200112,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,,
4118,NG026,Nasarawa,NG015,Federal Capital Territory,2020-01-11,2020-01-11,35,34,33,4394679.256153656,835194.3359068108,316292,20200111,20200111,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,,
4119,NG016,Gombe,NG005,Bauchi,2020-01-11,2020-01-11,1,1,1,194091.9714312548,45491.72198188657,1824,20200111,20200111,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.25910296259332805,0.32432432432432434,-0.4833208988736141,0.08108108108108109,,
4120,NG014,Enugu,NG014,Enugu,2020-01-11,2020-01-11,546,266,173,20469754.46777671,3173727.084562607,3752468,20200111,20200111,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,,
4121,NG025,Lagos,NG015,Federal Capital Territory,2020-01-11,2020-01-14,1,1,1,1773655.041899613,514029.65475975024,207685,20200111,20200114,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,,
4122,NG025,Lagos,NG028,Ogun,2020-01-11,2020-01-11,517,488,448,40995455.076681904,11660914.564465197,4958920,20200111,20200111,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,,
4123,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-01-11,2020-01-12,36,36,36,569419.7420368593,289292.3912452099,1422593,20200111,20200112,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,,
4124,NG011,Ebonyi,NG004,Anambra,2020-01-11,2020-01-11,2,2,2,559491.6721720458,295231.81400438526,43478,20200111,20200111,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,-0.13893827298680297,0.5675675675675675,0.5172892070039768,0.9459459459459459,,
4125,NG021,Katsina,NG021,Katsina,2020-01-11,2020-01-11,98,42,37,36296314.16794624,812961.6130939701,773565,20200111,20200111,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
4126,NG015,Federal Capital Territory,NG023,Kogi,2020-01-11,2020-01-11,5,5,5,3567652.7397916084,1227646.4192242003,63000,20200111,20200111,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.06716322463290017,0.7567567567567568,-0.30831429069378413,0.2972972972972973,,
4127,NG025,Lagos,NG031,Oyo,2020-01-11,2020-01-11,25,25,25,5920158.328547803,3356925.5642782813,509634,20200111,20200111,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,,
