,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
180841,NG019,Kaduna,NG019,Kaduna,2020-12-31,2020-12-31,781,369,276,32563795.52773271,3612714.5840407177,7335220,20201231,20201231,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,109.0,109.0
180842,NG025,Lagos,,,2020-12-31,2020-12-31,13,12,11,655392.6455106114,183202.14821613423,202789,20201231,20201231,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,,,,,,1.1187153694407612,1.0,,,570.0,
180844,NG020,Kano,NG020,Kano,2020-12-31,2021-01-01,140,140,140,870825.1879033265,296022.510160823,5167281,20201231,20210101,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,28.0,35.0
180845,NG001,Abia,NG017,Imo,2020-12-31,2020-12-31,23,23,23,4631631.080973711,1415595.6427708338,435427,20201231,20201231,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.40455051037529577,0.918918918918919,0.5387774131767987,0.972972972972973,10.0,7.0
180846,NG012,Edo,NG023,Kogi,2020-12-31,2020-12-31,3,3,3,552616.3600077793,105565.984878171,18004,20201231,20201231,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.048192548470072316,0.7027027027027027,-0.30831429069378413,0.2972972972972973,18.0,0.0
180847,NG023,Kogi,NG012,Edo,2020-12-31,2020-12-31,3,1,1,168266.45842253725,22394.815384118847,25053,20201231,20201231,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,-0.30831429069378413,0.2972972972972973,0.048192548470072316,0.7027027027027027,0.0,18.0
180848,NG024,Kwara,NG031,Oyo,2020-12-31,2021-01-01,1,1,1,99006.69827191452,49494.8813307171,20707,20201231,20210101,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,4.0
180849,NG030,Osun,NG030,Osun,2020-12-31,2020-12-31,2387,970,618,57567902.24944732,7780319.754068907,16589553,20201231,20201231,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,4.0,4.0
180850,NG001,Abia,NG001,Abia,2020-12-31,2020-12-31,552,262,216,23688105.29896165,3435608.084881962,4919689,20201231,20201231,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,10.0,10.0
180851,NG023,Kogi,NG003,Akwa Ibom,2020-12-31,2020-12-31,1,1,1,428578.8979121568,425580.1369461859,40972,20201231,20201231,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.30831429069378413,0.2972972972972973,0.18670347513092306,0.8918918918918919,0.0,0.0
180852,NG028,Ogun,NG025,Lagos,2020-12-31,2021-01-01,274,274,274,18607033.548803464,8381168.7248238865,8217591,20201231,20210101,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,25.0,642.0
180853,NG009,Cross River,NG003,Akwa Ibom,2020-12-31,2021-01-01,1,1,1,88520.41110780861,42446.405762168375,18348,20201231,20210101,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,0.0,3.0
180854,NG024,Kwara,NG024,Kwara,2020-12-31,2020-12-31,1289,575,373,25381915.83247663,4109084.5398709294,9831270,20201231,20201231,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
180855,NG025,Lagos,NG028,Ogun,2020-12-31,2021-01-01,241,241,241,15171331.886891508,6848421.649227664,7124019,20201231,20210101,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,570.0,31.0
180856,NG029,Ondo,NG029,Ondo,2020-12-31,2021-01-01,285,285,285,4197336.498366255,1619842.7074618055,10849545,20201231,20210101,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,0.0,0.0
