,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
46985,NG006,Bayelsa,NG029,Ondo,2020-04-28,2020-04-28,1,1,1,1527441.4610602164,275134.7141087786,29387,20200428,20200428,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.10448904236851947,0.6216216216216216,-0.23320407133660132,0.3783783783783784,0.0,0.0
46986,NG025,Lagos,NG027,Niger,2020-04-28,2020-04-28,1668,1668,1604,1322582020.109234,874846378.0542891,25401850,20200428,20200428,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,80.0,0.0
46987,NG017,Imo,NG001,Abia,2020-04-28,2020-04-29,1,1,1,93400.75024823032,46694.39662152597,66257,20200428,20200429,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
46988,NG028,Ogun,NG031,Oyo,2020-04-28,2020-04-28,10,9,9,1792067.3732988504,1040626.9648466348,184321,20200428,20200428,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,15.0,0.0
46989,NG001,Abia,NG001,Abia,2020-04-28,2020-04-28,94,60,34,8515499.822623158,5151180.24863029,902919,20200428,20200428,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
46990,NG030,Osun,NG025,Lagos,2020-04-28,2020-04-28,8,8,8,3543932.1409969325,1496354.6488692395,90480,20200428,20200428,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.0026606813370417975,0.6756756756756757,1.1187153694407612,1.0,0.0,80.0
46991,NG027,Niger,NG019,Kaduna,2020-04-28,2020-04-28,63,63,60,20023319.430409525,11708685.382605089,959723,20200428,20200428,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.2021904684270313,0.4594594594594595,-0.1703334579739599,0.5135135135135135,0.0,0.0
46992,NG028,Ogun,NG025,Lagos,2020-04-28,2020-04-29,161,161,161,35964885.76597163,17974021.93872071,4231405,20200428,20200429,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,15.0,87.0
46993,NG019,Kaduna,NG027,Niger,2020-04-28,2020-04-29,9,9,9,3573822.952706513,1363936.3000281423,345212,20200428,20200429,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.1703334579739599,0.5135135135135135,-0.2021904684270313,0.4594594594594595,0.0,0.0
46994,NG020,Kano,NG028,Ogun,2020-04-28,2020-04-28,2,2,2,2682610.630260357,1822319.6210626531,87145,20200428,20200428,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.1241609281772341,0.8378378378378378,0.11933543982440241,0.8108108108108109,38.0,15.0
46995,NG008,Borno,NG008,Borno,2020-04-28,2020-04-29,112,112,112,21769684.37484243,16540498.070486745,5190321,20200428,20200429,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,12.0,6.0
46996,NG025,Lagos,NG025,Lagos,2020-04-28,2020-04-30,42,42,42,42681998.08254255,42109642.77777227,6533561,20200428,20200430,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,80.0,45.0
46997,NG019,Kaduna,NG019,Kaduna,2020-04-28,2020-04-28,1091,738,534,90688247.31763431,47133304.15965655,12301678,20200428,20200428,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,-0.1703334579739599,0.5135135135135135,0.0,0.0
46998,NG010,Delta,NG027,Niger,2020-04-28,2020-04-28,16,16,16,18089532.86416362,7642695.779549528,397640,20200428,20200428,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.04986988030496243,0.7297297297297297,-0.2021904684270313,0.4594594594594595,1.0,0.0
46999,NG015,Federal Capital Territory,NG020,Kano,2020-04-28,2020-04-28,2,2,2,788100.6571219007,757168.0956903831,35834,20200428,20200428,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,1.0,38.0
47000,NG025,Lagos,NG011,Ebonyi,2020-04-28,2020-04-28,1,1,1,1045976.9354036252,522989.2580812122,1877,20200428,20200428,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,1.1187153694407612,1.0,-0.13893827298680297,0.5675675675675675,80.0,0.0
47001,NG025,Lagos,NG026,Nasarawa,2020-04-28,2020-04-28,1,1,1,620658.3125220814,620658.3125220814,17089,20200428,20200428,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,1.1187153694407612,1.0,-0.3814972133848704,0.1891891891891892,80.0,1.0
47002,NG028,Ogun,NG026,Nasarawa,2020-04-28,2020-04-28,1,1,1,671807.0568579766,516775.6009179441,10615,20200428,20200428,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.11933543982440241,0.8108108108108109,-0.3814972133848704,0.1891891891891892,15.0,1.0
47003,NG024,Kwara,NG024,Kwara,2020-04-28,2020-04-28,657,360,209,20022551.57483877,8113808.858448056,4726692,20200428,20200428,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,0.0,0.0
47004,NG027,Niger,NG020,Kano,2020-04-28,2020-04-28,2,2,2,4755328.470122553,1698856.0143245873,65204,20200428,20200428,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.2021904684270313,0.4594594594594595,0.1241609281772341,0.8378378378378378,0.0,38.0
47005,NG025,Lagos,NG027,Niger,2020-04-28,2020-04-30,21,21,21,19048642.14293044,11018618.488218175,3087794,20200428,20200430,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,1.1187153694407612,1.0,-0.2021904684270313,0.4594594594594595,80.0,0.0
47006,NG033,Rivers,NG025,Lagos,2020-04-28,2020-04-28,30,30,30,26719389.580101293,14374465.007654011,450367,20200428,20200428,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,1.0,80.0
47007,NG019,Kaduna,NG015,Federal Capital Territory,2020-04-28,2020-04-28,9,9,9,2481981.764780181,1526233.9006981067,166978,20200428,20200428,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.1703334579739599,0.5135135135135135,0.06716322463290017,0.7567567567567568,0.0,1.0
47008,NG036,Yobe,NG036,Yobe,2020-04-28,2020-04-28,160,97,82,15304360.343283303,3687691.5621067546,2310756,20200428,20200428,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,0.0,0.0
47009,NG027,Niger,NG028,Ogun,2020-04-28,2020-04-29,3,3,3,2411520.584426848,1628090.2275939498,173448,20200428,20200429,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.2021904684270313,0.4594594594594595,0.11933543982440241,0.8108108108108109,0.0,0.0
47010,NG028,Ogun,,,2020-04-28,2020-04-28,1,1,1,76097.00405149643,38048.50202574822,600,20200428,20200428,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,,,,,,0.11933543982440241,0.8108108108108109,,,15.0,
47012,NG025,Lagos,NG022,Kebbi,2020-04-28,2020-04-28,1,1,1,1854332.259054277,669109.8546617085,2906,20200428,20200428,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,1.1187153694407612,1.0,-0.4166000362854463,0.13513513513513514,80.0,0.0
