,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
12261,NG031,Oyo,NG031,Oyo,2020-02-03,2020-02-03,3414,1494,870,120637668.51568364,16420714.441330776,19500164,20200203,20200203,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
12262,NG007,Benue,NG007,Benue,2020-02-03,2020-02-03,178,73,56,5630540.630121906,1082136.5112442118,1192456,20200203,20200203,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,,
12263,NG022,Kebbi,NG022,Kebbi,2020-02-03,2020-02-04,31,31,31,1478930.4929160026,87964.61749497839,1259911,20200203,20200204,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,-0.4166000362854463,0.13513513513513514,,
12264,NG015,Federal Capital Territory,NG020,Kano,2020-02-03,2020-02-08,1,1,1,691523.4431168908,345680.2629804098,434482,20200203,20200208,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.06716322463290017,0.7567567567567568,0.1241609281772341,0.8378378378378378,,
12265,NG021,Katsina,NG021,Katsina,2020-02-03,2020-02-04,62,62,62,1870925.4663053132,458148.1213434999,2612243,20200203,20200204,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
12266,NG031,Oyo,NG030,Osun,2020-02-03,2020-02-03,14,14,13,2658639.922861562,964348.5887525388,125501,20200203,20200203,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.019245055859069864,0.6486486486486487,0.0026606813370417975,0.6756756756756757,,
12267,NG025,Lagos,NG031,Oyo,2020-02-03,2020-02-15,1,1,1,391994.2071258421,103556.04359849148,1038660,20200203,20200215,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,,
12268,NG017,Imo,NG017,Imo,2020-02-03,2020-02-03,487,223,155,20630234.36562639,2819609.384402099,3508850,20200203,20200203,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,,
12269,NG001,Abia,NG001,Abia,2020-02-03,2020-02-04,39,39,39,2858454.0901255114,265675.87358845543,1510364,20200203,20200204,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,,
12270,NG023,Kogi,NG007,Benue,2020-02-03,2020-02-03,1,1,1,657256.7001007325,203701.4370880556,12788,20200203,20200203,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.30831429069378413,0.2972972972972973,-0.36118153353601457,0.24324324324324326,,
