,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
9311,NG036,Yobe,NG036,Yobe,2020-01-26,2020-01-27,7,7,7,26438.90782439004,7162.173335004292,248059,20200126,20200127,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,-0.5433016922627469,0.02702702702702703,,
9312,NG028,Ogun,NG031,Oyo,2020-01-26,2020-01-27,5,5,5,751699.0897265448,302204.44696772355,177304,20200126,20200127,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,,
9313,NG004,Anambra,NG004,Anambra,2020-01-26,2020-01-26,426,210,149,14908224.847197562,2283409.311543067,2545337,20200126,20200126,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
9314,NG026,Nasarawa,NG026,Nasarawa,2020-01-26,2020-01-27,18,18,18,94893.28694386942,68469.34086120324,858188,20200126,20200127,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,,
9315,NG015,Federal Capital Territory,NG026,Nasarawa,2020-01-26,2020-01-27,5,5,5,355648.383462202,120665.09204092209,140655,20200126,20200127,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.06716322463290017,0.7567567567567568,-0.3814972133848704,0.1891891891891892,,
9317,NG033,Rivers,,,2020-01-26,2020-01-26,1,1,1,16325.894068742446,5272.893609667752,21705,20200126,20200126,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,,,,,,0.1614581709475816,0.8648648648648649,,,,
9318,NG033,Rivers,NG010,Delta,2020-01-26,2020-01-27,1,1,1,554105.1157930815,164239.86336258202,78347,20200126,20200127,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.1614581709475816,0.8648648648648649,0.04986988030496243,0.7297297297297297,,
9319,NG004,Anambra,NG004,Anambra,2020-01-26,2020-01-27,67,67,67,2334622.233115516,409762.2611092457,2916381,20200126,20200127,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
9320,NG001,Abia,NG003,Akwa Ibom,2020-01-26,2020-01-26,1,1,1,81027.0282679606,70171.63274834628,8410,20200126,20200126,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.40455051037529577,0.918918918918919,0.18670347513092306,0.8918918918918919,,
9321,NG033,Rivers,NG032,Plateau,2020-01-26,2020-01-26,1,1,1,802944.5152185566,671847.2769436375,49242,20200126,20200126,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.1614581709475816,0.8648648648648649,-0.20435074060739566,0.43243243243243246,,
