,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
110910,NG029,Ondo,NG029,Ondo,2020-07-25,2020-07-26,195,195,195,3399017.8478436256,765260.1667286581,8045418,20200725,20200726,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,-0.23320407133660132,0.3783783783783784,13.0,18.0
110911,NG015,Federal Capital Territory,NG012,Edo,2020-07-25,2020-07-25,3,3,3,1852423.0141773156,1024766.1201503047,79587,20200725,20200725,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.06716322463290017,0.7567567567567568,0.048192548470072316,0.7027027027027027,14.0,37.0
110912,NG023,Kogi,NG015,Federal Capital Territory,2020-07-25,2020-07-30,1,1,1,145932.26687939954,145888.36279806332,416191,20200725,20200730,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.30831429069378413,0.2972972972972973,0.06716322463290017,0.7567567567567568,0.0,96.0
110913,NG035,Taraba,NG035,Taraba,2020-07-25,2020-07-26,27,27,27,130961.67348776697,69242.73649145315,1076015,20200725,20200726,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
110914,NG030,Osun,NG024,Kwara,2020-07-25,2020-07-26,3,3,3,424548.27959608426,210785.20008880008,230116,20200725,20200726,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.0026606813370417975,0.6756756756756757,-0.15738931235438808,0.5405405405405406,15.0,0.0
110915,NG017,Imo,NG001,Abia,2020-07-25,2020-07-28,1,1,1,473340.6005278987,10716.384738933915,296280,20200725,20200728,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,0.0,0.0
110916,NG010,Delta,NG004,Anambra,2020-07-25,2020-07-25,13,13,13,415299.2196783043,162157.62013996753,191582,20200725,20200725,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.04986988030496243,0.7297297297297297,0.5172892070039768,0.9459459459459459,8.0,0.0
110917,NG017,Imo,NG033,Rivers,2020-07-25,2020-07-26,6,6,6,1202572.4472452083,423947.9555215431,123281,20200725,20200726,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,0.0,12.0
110918,NG001,Abia,NG001,Abia,2020-07-25,2020-07-25,548,266,181,23649375.79022488,2852039.688724677,4433223,20200725,20200725,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,9.0,9.0
110919,NG005,Bauchi,NG016,Gombe,2020-07-25,2020-07-25,4,4,4,1595941.588261316,285970.5013770674,46261,20200725,20200725,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.4833208988736141,0.08108108108108109,-0.25910296259332805,0.32432432432432434,3.0,0.0
110920,NG032,Plateau,NG002,Adamawa,2020-07-25,2020-07-25,1,1,1,620940.0662922019,467165.7950787327,35929,20200725,20200725,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.20435074060739566,0.43243243243243246,-0.25839416341831756,0.35135135135135137,0.0,25.0
110921,NG020,Kano,NG020,Kano,2020-07-25,2020-07-29,1,1,1,14848.486184011816,2266.4728580064047,338838,20200725,20200729,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,3.0,18.0
110922,NG012,Edo,NG017,Imo,2020-07-25,2020-07-25,2,2,2,834325.8777124082,414680.9852899631,35443,20200725,20200725,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.048192548470072316,0.7027027027027027,0.5387774131767987,0.972972972972973,37.0,0.0
110923,NG029,Ondo,NG020,Kano,2020-07-25,2020-07-26,1,1,1,1219873.4807609122,738574.0216218272,136949,20200725,20200726,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.23320407133660132,0.3783783783783784,0.1241609281772341,0.8378378378378378,13.0,65.0
110924,NG021,Katsina,NG019,Kaduna,2020-07-25,2020-07-25,2,2,2,1342624.0433810595,468920.787774415,63590,20200725,20200725,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.4045410794272394,0.16216216216216217,-0.1703334579739599,0.5135135135135135,10.0,50.0
110926,NG030,Osun,NG030,Osun,2020-07-25,2020-07-26,399,399,399,7301700.574815513,1412402.7787390442,15724583,20200725,20200726,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,15.0,8.0
