,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
24277,NG007,Benue,NG007,Benue,2020-02-27,2020-02-27,207,92,63,9910813.63859272,1957123.122874401,1275314,20200227,20200227,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,0.0
24278,NG025,Lagos,NG019,Kaduna,2020-02-27,2020-02-27,3,3,3,3058941.9482460576,2239454.5974821025,43169,20200227,20200227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,1.1187153694407612,1.0,-0.1703334579739599,0.5135135135135135,0.0,0.0
24279,NG025,Lagos,NG028,Ogun,2020-02-27,2020-02-27,854,795,737,63894084.02824263,20047399.150217462,6610329,20200227,20200227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,0.0,1.0
24280,NG028,Ogun,NG031,Oyo,2020-02-27,2020-02-27,17,17,17,2688134.669534,1265957.6382830632,168174,20200227,20200227,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.11933543982440241,0.8108108108108109,-0.019245055859069864,0.6486486486486487,1.0,0.0
24281,NG033,Rivers,NG006,Bayelsa,2020-02-27,2020-02-27,4,4,4,639550.0985291736,262374.3995898698,41636,20200227,20200227,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,0.0,0.0
24282,NG013,Ekiti,NG028,Ogun,2020-02-27,2020-02-27,1,1,1,498228.6728318184,233160.125158926,16915,20200227,20200227,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.12374139344950484,0.5945945945945946,0.11933543982440241,0.8108108108108109,0.0,1.0
24283,NG025,Lagos,NG033,Rivers,2020-02-27,2020-02-27,10,10,10,7260762.626957945,4575594.171035578,151820,20200227,20200227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,1.1187153694407612,1.0,0.1614581709475816,0.8648648648648649,0.0,0.0
24284,NG022,Kebbi,NG034,Sokoto,2020-02-27,2020-02-27,7,7,7,1734057.6972964266,917272.2062352296,115531,20200227,20200227,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,0.0,0.0
24285,NG001,Abia,NG001,Abia,2020-02-27,2020-02-28,43,43,43,1023280.5672462396,307301.749453686,1500637,20200227,20200228,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
24286,NG025,Lagos,NG024,Kwara,2020-02-27,2020-02-27,4,4,4,1270164.9629584255,1019276.715346442,127464,20200227,20200227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,0.0,0.0
24287,NG021,Katsina,NG020,Kano,2020-02-27,2020-02-27,8,8,8,2599720.9428543937,1468193.6695065035,161862,20200227,20200227,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,0.0,0.0
24288,NG005,Bauchi,NG037,Zamfara,2020-02-27,2020-02-27,1,1,1,561484.6340554807,486023.0527361522,42838,20200227,20200227,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4833208988736141,0.08108108108108109,-0.4763162522559063,0.10810810810810811,0.0,0.0
24289,NG035,Taraba,NG035,Taraba,2020-02-27,2020-02-28,27,27,27,1463047.965418921,574307.2526355108,1170040,20200227,20200228,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,0.0,0.0
24291,NG004,Anambra,NG017,Imo,2020-02-27,2020-02-27,6,6,5,1748174.024348795,314944.884056029,58070,20200227,20200227,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,0.0
24292,NG030,Osun,NG030,Osun,2020-02-27,2020-02-27,1232,545,334,31626532.9547295,4714016.967432997,7736411,20200227,20200227,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,0.0,0.0
24293,NG025,Lagos,NG015,Federal Capital Territory,2020-02-27,2020-02-27,52,52,49,56792947.563621424,28041398.14941483,524707,20200227,20200227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,0.0,0.0
24294,NG014,Enugu,NG010,Delta,2020-02-27,2020-02-27,1,1,1,503779.7885565695,95367.19195448446,4220,20200227,20200227,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.11263773985257676,0.7837837837837838,0.04986988030496243,0.7297297297297297,0.0,0.0
24295,NG002,Adamawa,NG002,Adamawa,2020-02-27,2020-02-27,698,318,194,23178915.3036652,3150369.475024258,4720037,20200227,20200227,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
24296,NG010,Delta,NG010,Delta,2020-02-27,2020-02-27,1672,741,464,96296810.64571065,10051198.95718636,9259655,20200227,20200227,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
24297,NG010,Delta,NG026,Nasarawa,2020-02-27,2020-02-27,1,1,1,549320.3773785193,518168.9197765924,19147,20200227,20200227,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.04986988030496243,0.7297297297297297,-0.3814972133848704,0.1891891891891892,0.0,0.0
24298,NG020,Kano,NG020,Kano,2020-02-27,2020-02-27,3996,1711,1195,200806786.2085449,23792319.27459092,29680884,20200227,20200227,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.1241609281772341,0.8378378378378378,0.0,0.0
24299,NG025,Lagos,NG028,Ogun,2020-02-27,2020-02-28,122,122,122,6965855.825611561,2642906.2185181025,4140362,20200227,20200228,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,0.0,0.0
24300,NG011,Ebonyi,NG011,Ebonyi,2020-02-27,2020-02-28,12,12,12,151275.41172794334,44429.77748478357,506565,20200227,20200228,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
24301,NG028,Ogun,,,2020-02-27,2020-02-27,2,2,2,204340.93407604663,69270.66113744672,23829,20200227,20200227,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,,,,,,0.11933543982440241,0.8108108108108109,,,1.0,
24302,NG010,Delta,NG010,Delta,2020-02-27,2020-02-28,178,178,178,4692542.541870403,860495.4421914159,6848546,20200227,20200228,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,0.0,0.0
24303,NG006,Bayelsa,NG033,Rivers,2020-02-27,2020-02-27,6,6,6,1686322.8002316805,491560.4673587667,98221,20200227,20200227,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,-0.10448904236851947,0.6216216216216216,0.1614581709475816,0.8648648648648649,0.0,0.0
24304,NG025,Lagos,NG025,Lagos,2020-02-27,2020-02-29,4,4,4,304515.64620381634,11283.087794275396,633490,20200227,20200229,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,0.0
24305,NG008,Borno,NG008,Borno,2020-02-27,2020-02-28,232,232,232,7919943.114795856,1015249.2058078968,8885559,20200227,20200228,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
24306,NG016,Gombe,NG016,Gombe,2020-02-27,2020-02-27,403,180,120,24950255.91878438,2695616.822795109,2878252,20200227,20200227,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,-0.25910296259332805,0.32432432432432434,0.0,0.0
24307,NG025,Lagos,NG010,Delta,2020-02-27,2020-02-28,2,2,2,658037.6843959561,605432.6573070779,112770,20200227,20200228,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,1.1187153694407612,1.0,0.04986988030496243,0.7297297297297297,0.0,0.0
24308,NG015,Federal Capital Territory,NG025,Lagos,2020-02-27,2020-02-27,39,39,39,39266802.89720323,22067422.40933582,462544,20200227,20200227,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,0.0,0.0
24309,NG005,Bauchi,NG005,Bauchi,2020-02-27,2020-02-28,77,77,77,3421175.215326725,352812.50286964205,2931091,20200227,20200228,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,0.0,0.0
24310,NG015,Federal Capital Territory,NG010,Delta,2020-02-27,2020-02-27,1,1,1,922281.0930936388,451620.1783241672,45596,20200227,20200227,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.06716322463290017,0.7567567567567568,0.04986988030496243,0.7297297297297297,0.0,0.0
24311,NG025,Lagos,NG025,Lagos,2020-02-27,2020-02-27,43050,17023,11182,1946653141.0744176,295065715.5271187,225583182,20200227,20200227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,0.0,0.0
24312,NG008,Borno,NG008,Borno,2020-02-27,2020-02-27,1605,701,464,79908096.10372655,10887805.287532264,11586970,20200227,20200227,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
24313,NG011,Ebonyi,NG011,Ebonyi,2020-02-27,2020-02-27,106,43,31,4277505.874698174,565255.6434842165,691085,20200227,20200227,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
24314,NG025,Lagos,NG029,Ondo,2020-02-27,2020-02-27,7,7,6,2443182.445431413,1582170.9867214863,103643,20200227,20200227,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,1.1187153694407612,1.0,-0.23320407133660132,0.3783783783783784,0.0,0.0
24315,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-02-27,2020-02-28,47,47,47,1399121.7568053608,205734.6731891178,1943165,20200227,20200228,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
24316,NG004,Anambra,NG014,Enugu,2020-02-27,2020-02-27,6,6,6,984549.057327018,474718.5286184652,104619,20200227,20200227,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5172892070039768,0.9459459459459459,0.11263773985257676,0.7837837837837838,0.0,0.0
24317,NG019,Kaduna,NG034,Sokoto,2020-02-27,2020-02-27,1,1,1,770004.8397632763,392029.1226102155,25516,20200227,20200227,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.1703334579739599,0.5135135135135135,-0.3255636908120886,0.2702702702702703,0.0,0.0
24318,NG004,Anambra,NG017,Imo,2020-02-27,2020-02-28,3,3,3,502838.3653254169,207374.5058706886,102257,20200227,20200228,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5172892070039768,0.9459459459459459,0.5387774131767987,0.972972972972973,0.0,0.0
