,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
4887,NG018,Jigawa,NG018,Jigawa,2020-01-13,2020-01-13,31,13,10,1601120.223889083,99696.1347667505,225140,20200113,20200113,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,,
4888,NG007,Benue,NG007,Benue,2020-01-13,2020-01-13,104,50,38,7711574.8820389295,873174.5770846569,803842,20200113,20200113,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,,
4889,NG020,Kano,NG005,Bauchi,2020-01-13,2020-01-13,1,1,1,1805811.712010464,268377.70086256915,13835,20200113,20200113,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.1241609281772341,0.8378378378378378,-0.4833208988736141,0.08108108108108109,,
4890,NG024,Kwara,NG030,Osun,2020-01-13,2020-01-14,1,1,1,151600.28012633405,75508.40277420415,18350,20200113,20200114,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.15738931235438808,0.5405405405405406,0.0026606813370417975,0.6756756756756757,,
4891,NG021,Katsina,NG021,Katsina,2020-01-13,2020-01-14,17,17,17,512716.889340892,191037.9906410431,837011,20200113,20200114,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,,
4892,NG025,Lagos,NG017,Imo,2020-01-13,2020-01-13,4,4,4,4113213.810967409,1866232.7557352008,29103,20200113,20200113,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,1.1187153694407612,1.0,0.5387774131767987,0.972972972972973,,
4893,NG014,Enugu,NG004,Anambra,2020-01-13,2020-01-13,5,5,5,877933.870455345,349977.69776909,49845,20200113,20200113,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,,
4894,NG033,Rivers,NG015,Federal Capital Territory,2020-01-13,2020-01-13,5,5,5,4951477.976535568,2442462.682943476,98548,20200113,20200113,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1614581709475816,0.8648648648648649,0.06716322463290017,0.7567567567567568,,
4895,NG027,Niger,NG027,Niger,2020-01-13,2020-01-13,247,116,67,9992533.544243518,1333700.7753748803,1454244,20200113,20200113,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
4896,NG005,Bauchi,NG005,Bauchi,2020-01-13,2020-01-14,11,11,11,108942.06464639016,40474.34130956581,412881,20200113,20200114,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,,
4897,NG012,Edo,NG010,Delta,2020-01-13,2020-01-14,1,1,1,47070.37704547293,23218.18517619395,16021,20200113,20200114,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,,
4898,NG015,Federal Capital Territory,NG012,Edo,2020-01-13,2020-01-15,1,1,1,335672.8707228528,335628.197485605,148608,20200113,20200115,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.06716322463290017,0.7567567567567568,0.048192548470072316,0.7027027027027027,,
4899,NG015,Federal Capital Territory,NG027,Niger,2020-01-13,2020-01-13,19,19,19,2315630.579713993,899824.8204286249,194133,20200113,20200113,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.06716322463290017,0.7567567567567568,-0.2021904684270313,0.4594594594594595,,
4900,NG012,Edo,NG025,Lagos,2020-01-13,2020-01-13,12,12,12,5472768.757818617,3093426.275728953,229971,20200113,20200113,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.048192548470072316,0.7027027027027027,1.1187153694407612,1.0,,
4901,NG031,Oyo,NG031,Oyo,2020-01-13,2020-01-13,2148,978,615,66554379.21676306,10469536.194164312,13686468,20200113,20200113,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
4902,NG027,Niger,NG027,Niger,2020-01-13,2020-01-17,1,1,1,184408.2222624811,82231.67334394349,368163,20200113,20200117,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,,
4903,NG022,Kebbi,NG034,Sokoto,2020-01-13,2020-01-13,2,2,2,685985.9649259407,339153.6619535008,30068,20200113,20200113,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.4166000362854463,0.13513513513513514,-0.3255636908120886,0.2702702702702703,,
4904,NG035,Taraba,NG035,Taraba,2020-01-13,2020-01-14,7,7,7,98784.36224584623,7006.386312938589,236097,20200113,20200114,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,-0.3693491920970492,0.21621621621621623,,
4905,NG015,Federal Capital Territory,NG008,Borno,2020-01-13,2020-01-13,2,2,2,2840393.593670799,1417588.0467922315,30199,20200113,20200113,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.06716322463290017,0.7567567567567568,-0.21159417396202837,0.40540540540540543,,
4906,NG023,Kogi,NG023,Kogi,2020-01-13,2020-01-13,132,64,35,1834250.305389484,527421.8381638719,763252,20200113,20200113,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,-0.30831429069378413,0.2972972972972973,,
4907,NG027,Niger,NG015,Federal Capital Territory,2020-01-13,2020-01-14,3,3,3,237809.15212687964,89229.68977733667,84185,20200113,20200114,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,,
4908,NG013,Ekiti,NG015,Federal Capital Territory,2020-01-13,2020-01-13,1,1,1,637633.1166947709,301216.2036505826,24873,20200113,20200113,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.12374139344950484,0.5945945945945946,0.06716322463290017,0.7567567567567568,,
4909,NG030,Osun,NG013,Ekiti,2020-01-13,2020-01-14,1,1,1,139135.6061571493,57241.72764744497,23101,20200113,20200114,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,,
4910,NG009,Cross River,NG003,Akwa Ibom,2020-01-13,2020-01-13,1,1,1,84207.95978541378,42489.80884942313,29727,20200113,20200113,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,-0.18777845359495773,0.4864864864864865,0.18670347513092306,0.8918918918918919,,
4911,NG012,Edo,NG012,Edo,2020-01-13,2020-01-14,104,104,104,2032109.1771230604,621033.1217413738,4445585,20200113,20200114,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
4912,NG001,Abia,NG001,Abia,2020-01-13,2020-01-13,311,139,97,26761373.261233963,1988196.9270850115,2120906,20200113,20200113,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,,
4913,NG009,Cross River,NG009,Cross River,2020-01-13,2020-01-14,34,34,34,682521.4838217334,68939.13599968515,1205688,20200113,20200114,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,-0.18777845359495773,0.4864864864864865,,
4914,NG025,Lagos,NG015,Federal Capital Territory,2020-01-13,2020-01-13,21,21,21,22078026.89813982,11424137.61822408,275874,20200113,20200113,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,,
4915,NG019,Kaduna,NG037,Zamfara,2020-01-13,2020-01-13,1,1,1,405835.5683619378,203089.3094020792,3524,20200113,20200113,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.1703334579739599,0.5135135135135135,-0.4763162522559063,0.10810810810810811,,
4916,NG010,Delta,NG025,Lagos,2020-01-13,2020-01-13,8,7,6,10582058.063952263,3407203.766089057,69868,20200113,20200113,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.04986988030496243,0.7297297297297297,1.1187153694407612,1.0,,
4917,NG010,Delta,NG012,Edo,2020-01-13,2020-01-13,10,10,10,3650968.5925822537,908475.2831724718,134556,20200113,20200113,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.04986988030496243,0.7297297297297297,0.048192548470072316,0.7027027027027027,,
4918,NG026,Nasarawa,NG015,Federal Capital Territory,2020-01-13,2020-01-14,8,8,8,338588.43663964304,135360.08701136324,327927,20200113,20200114,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,,
4919,NG013,Ekiti,NG029,Ondo,2020-01-13,2020-01-13,4,4,4,630012.3202333694,295582.9663633703,51280,20200113,20200113,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.12374139344950484,0.5945945945945946,-0.23320407133660132,0.3783783783783784,,
4920,NG026,Nasarawa,NG015,Federal Capital Territory,2020-01-13,2020-01-13,45,44,42,5522411.213960932,1254519.0417942868,543372,20200113,20200113,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,,
4921,NG026,Nasarawa,NG019,Kaduna,2020-01-13,2020-01-13,1,1,1,643387.107904138,270718.32436711586,29880,20200113,20200113,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.3814972133848704,0.1891891891891892,-0.1703334579739599,0.5135135135135135,,
4922,NG002,Adamawa,NG002,Adamawa,2020-01-13,2020-01-13,143,67,46,6467103.580422082,1740066.4755547864,1077065,20200113,20200113,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,,
4923,NG024,Kwara,NG024,Kwara,2020-01-13,2020-01-14,107,107,107,2066237.7203584425,369944.449463509,4167529,20200113,20200114,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,-0.15738931235438808,0.5405405405405406,,
4924,NG029,Ondo,NG025,Lagos,2020-01-13,2020-01-13,2,2,2,1141738.0500020334,464916.2592703596,35855,20200113,20200113,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.23320407133660132,0.3783783783783784,1.1187153694407612,1.0,,
4925,NG025,Lagos,NG031,Oyo,2020-01-13,2020-01-17,2,2,2,636785.8011366662,213939.8488352104,693648,20200113,20200117,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,,
4926,NG004,Anambra,NG004,Anambra,2020-01-13,2020-01-13,773,333,213,52517555.36008492,5059877.312335484,4531823,20200113,20200113,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
4927,NG001,Abia,NG001,Abia,2020-01-13,2020-01-14,31,31,31,3233930.2051060027,157244.35679387063,1327829,20200113,20200114,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,,
4928,NG028,Ogun,NG025,Lagos,2020-01-13,2020-01-14,36,36,36,3072602.692852258,944252.9235699822,1123128,20200113,20200114,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,,
4929,NG014,Enugu,NG011,Ebonyi,2020-01-13,2020-01-13,3,3,3,269078.3321846412,171373.80319601097,14668,20200113,20200113,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.11263773985257676,0.7837837837837838,-0.13893827298680297,0.5675675675675675,,
4930,NG010,Delta,NG010,Delta,2020-01-13,2020-01-13,1428,648,402,57649709.68950683,7301519.698675802,8727919,20200113,20200113,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.04986988030496243,0.7297297297297297,,
4931,NG020,Kano,NG015,Federal Capital Territory,2020-01-13,2020-01-13,2,2,2,2133210.8084172523,746141.5290582725,36821,20200113,20200113,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.1241609281772341,0.8378378378378378,0.06716322463290017,0.7567567567567568,,
4932,NG005,Bauchi,NG005,Bauchi,2020-01-13,2020-01-13,100,51,36,6124073.79142546,500456.9732975258,795915,20200113,20200113,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,-0.4833208988736141,0.08108108108108109,,
4933,NG012,Edo,NG012,Edo,2020-01-13,2020-01-13,1402,571,354,60503730.11717403,8690263.923046052,7306083,20200113,20200113,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,,
4934,NG017,Imo,NG001,Abia,2020-01-13,2020-01-13,17,16,15,2006234.0050607435,886760.8646270416,221423,20200113,20200113,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.5387774131767987,0.972972972972973,0.40455051037529577,0.918918918918919,,
4935,NG017,Imo,NG025,Lagos,2020-01-13,2020-01-13,4,4,4,2721248.056908263,1770624.7096167773,73750,20200113,20200113,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.5387774131767987,0.972972972972973,1.1187153694407612,1.0,,
4936,NG037,Zamfara,NG021,Katsina,2020-01-13,2020-01-13,1,1,1,146479.4729307031,64135.36982924228,4737,20200113,20200113,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4763162522559063,0.10810810810810811,-0.4045410794272394,0.16216216216216217,,
4937,NG033,Rivers,NG006,Bayelsa,2020-01-13,2020-01-13,5,5,5,709377.1629063773,437014.0098178444,40280,20200113,20200113,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,,
4938,NG031,Oyo,NG031,Oyo,2020-01-13,2020-01-14,270,270,270,4547899.971264519,1100478.15532895,10843176,20200113,20200114,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,,
4939,NG004,Anambra,NG004,Anambra,2020-01-13,2020-01-14,79,79,79,3686429.118619165,592355.0265545734,3267049,20200113,20200114,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,,
4940,NG025,Lagos,NG015,Federal Capital Territory,2020-01-13,2020-01-19,1,1,1,557343.1682249816,533977.9169256815,538842,20200113,20200119,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,,
4941,NG031,Oyo,NG028,Ogun,2020-01-13,2020-01-21,1,1,1,135195.33074044695,90211.83318028398,712112,20200113,20200121,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.019245055859069864,0.6486486486486487,0.11933543982440241,0.8108108108108109,,
4942,NG007,Benue,NG007,Benue,2020-01-13,2020-01-14,11,11,11,116709.28678209956,52504.9387899087,395745,20200113,20200114,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,,
4943,NG025,Lagos,NG031,Oyo,2020-01-13,2020-01-13,22,22,22,5599066.211411773,2711920.554195649,295495,20200113,20200113,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,,
4944,NG027,Niger,NG015,Federal Capital Territory,2020-01-13,2020-01-13,16,16,16,1369437.4343093263,520004.8104905775,212593,20200113,20200113,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,,
4945,NG017,Imo,NG028,Ogun,2020-01-13,2020-01-14,1,1,1,464125.57935266366,441866.3934599992,74777,20200113,20200114,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.5387774131767987,0.972972972972973,0.11933543982440241,0.8108108108108109,,
4946,NG017,Imo,NG033,Rivers,2020-01-13,2020-01-14,2,2,2,229615.91687330732,112931.79967243772,68180,20200113,20200114,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.5387774131767987,0.972972972972973,0.1614581709475816,0.8648648648648649,,
