,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
58098,NG012,Edo,NG012,Edo,2020-05-14,2020-05-16,38,38,38,24026144.46144697,24025962.580200262,6265381,20200514,20200516,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,3.0,2.0
58099,NG004,Anambra,NG012,Edo,2020-05-14,2020-05-14,2,2,2,450166.59740129375,290176.52661898185,82455,20200514,20200514,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.5172892070039768,0.9459459459459459,0.048192548470072316,0.7027027027027027,0.0,3.0
58100,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-05-14,2020-05-14,255,105,68,13050822.838488117,5162465.659291305,1413167,20200514,20200514,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
58101,NG033,Rivers,NG017,Imo,2020-05-14,2020-05-15,1,1,1,934851.0003162974,29024.57945183965,36476,20200514,20200515,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,0.0,0.0
58102,NG027,Niger,NG028,Ogun,2020-05-14,2020-05-24,5,5,5,3329674.202414193,4659418.488887679,4380706,20200514,20200524,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,-0.2021904684270313,0.4594594594594595,0.11933543982440241,0.8108108108108109,0.0,12.0
58103,NG031,Oyo,NG025,Lagos,2020-05-14,2020-05-14,85,84,73,23835392.31595765,11790989.82886927,1079994,20200514,20200514,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,0.0,58.0
58104,NG027,Niger,NG027,Niger,2020-05-14,2020-05-22,2,2,2,1798855.9585232893,2909528.970881881,1291198,20200514,20200522,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,1.0
58105,NG014,Enugu,NG014,Enugu,2020-05-14,2020-05-14,479,230,135,24820541.759523887,5776400.326544571,2988880,20200514,20200514,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,0.0
58106,NG028,Ogun,NG025,Lagos,2020-05-14,2020-05-15,4098,4098,4093,790633535.7145921,362017052.3835427,112986701,20200514,20200515,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.11933543982440241,0.8108108108108109,1.1187153694407612,1.0,7.0,179.0
58107,NG001,Abia,NG001,Abia,2020-05-14,2020-05-14,215,114,63,8277681.891453562,1546151.4119242642,1361987,20200514,20200514,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
58108,NG027,Niger,NG025,Lagos,2020-05-14,2020-05-16,100,100,98,93284935.2985457,52039945.41790687,14766318,20200514,20200516,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.2021904684270313,0.4594594594594595,1.1187153694407612,1.0,0.0,95.0
58109,NG033,Rivers,NG025,Lagos,2020-05-14,2020-05-15,12,12,12,12311207.864179732,6274441.1505656,672494,20200514,20200515,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1614581709475816,0.8648648648648649,1.1187153694407612,1.0,0.0,179.0
58110,NG025,Lagos,NG028,Ogun,2020-05-14,2020-05-29,8,8,8,2007442.4257243448,1466276.9064336042,10533292,20200514,20200529,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,1.1187153694407612,1.0,0.11933543982440241,0.8108108108108109,58.0,0.0
58111,NG027,Niger,NG027,Niger,2020-05-14,2020-05-15,374,374,370,107208948.3213293,100343932.46564648,19396206,20200514,20200515,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,4.0
58112,NG025,Lagos,NG015,Federal Capital Territory,2020-05-14,2020-05-31,23,23,23,13986357.44867331,13986646.363973184,34059354,20200514,20200531,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,1.1187153694407612,1.0,0.06716322463290017,0.7567567567567568,58.0,44.0
58113,NG021,Katsina,NG020,Kano,2020-05-14,2020-05-14,3,3,3,1131629.3926751534,592070.0383422005,62202,20200514,20200514,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.4045410794272394,0.16216216216216217,0.1241609281772341,0.8378378378378378,0.0,46.0
