,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
153193,NG015,Federal Capital Territory,NG032,Plateau,2020-10-16,2020-10-19,1,1,1,185925.82352523587,185885.48948183213,265224,20201016,20201019,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.06716322463290017,0.7567567567567568,-0.20435074060739566,0.43243243243243246,21.0,6.0
153194,NG013,Ekiti,NG013,Ekiti,2020-10-16,2020-10-17,201,201,196,2269324.362686481,670419.3009671851,7413003,20201016,20201017,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
153195,NG024,Kwara,NG023,Kogi,2020-10-16,2020-10-16,1,1,1,17675.990463278813,3737.158509019801,16443,20201016,20201016,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.15738931235438808,0.5405405405405406,-0.30831429069378413,0.2972972972972973,0.0,0.0
153196,NG026,Nasarawa,NG026,Nasarawa,2020-10-16,2020-10-17,76,76,76,1381364.3250824146,189603.2004209675,2877278,20201016,20201017,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,-0.3814972133848704,0.1891891891891892,0.0,0.0
153197,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-16,2020-10-17,1622,1622,1599,41286118.83122528,11598845.472354945,61985911,20201016,20201017,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,21.0,6.0
153198,NG024,Kwara,NG031,Oyo,2020-10-16,2020-10-16,9,9,9,1445324.396575292,1007486.974267421,124187,20201016,20201016,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,0.0,72.0
153199,NG011,Ebonyi,NG011,Ebonyi,2020-10-16,2020-10-17,38,38,38,441531.7953298229,230096.57572875288,1371294,20201016,20201017,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
153200,NG036,Yobe,NG008,Borno,2020-10-16,2020-10-16,4,4,4,1119379.004429816,415647.4860595038,55139,20201016,20201016,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.5433016922627469,0.02702702702702703,-0.21159417396202837,0.40540540540540543,0.0,0.0
153201,NG008,Borno,NG008,Borno,2020-10-16,2020-10-16,699,366,281,15939947.644363,2885357.982771288,7841060,20201016,20201016,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,-0.21159417396202837,0.40540540540540543,0.0,0.0
153202,NG006,Bayelsa,NG006,Bayelsa,2020-10-16,2020-10-16,309,147,99,4287764.545353943,1198425.8971722578,2804591,20201016,20201016,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,-0.10448904236851947,0.6216216216216216,0.0,0.0
153203,NG014,Enugu,NG014,Enugu,2020-10-16,2020-10-17,280,280,278,3486586.875986225,964430.0701659144,10461546,20201016,20201017,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.11263773985257676,0.7837837837837838,0.0,4.0
153204,NG030,Osun,NG030,Osun,2020-10-16,2020-10-16,3384,1524,899,43339816.44417308,9285901.170773566,25860011,20201016,20201016,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0026606813370417975,0.6756756756756757,1.0,1.0
153205,NG002,Adamawa,NG016,Gombe,2020-10-16,2020-10-16,1,1,1,389922.6188117087,196359.87463315853,38606,20201016,20201016,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25839416341831756,0.35135135135135137,-0.25910296259332805,0.32432432432432434,0.0,0.0
153206,NG030,Osun,NG028,Ogun,2020-10-16,2020-10-16,5,5,5,1677889.728283292,934070.0907248136,111269,20201016,20201016,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.0026606813370417975,0.6756756756756757,0.11933543982440241,0.8108108108108109,1.0,11.0
153207,NG001,Abia,NG001,Abia,2020-10-16,2020-10-16,761,339,250,35767185.62922321,3015213.675246415,7472718,20201016,20201016,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,0.0,0.0
153208,NG025,Lagos,NG025,Lagos,2020-10-16,2020-10-16,38917,18745,12587,760243061.4628272,152902671.92229608,323033750,20201016,20201016,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,1.1187153694407612,1.0,85.0,85.0
153209,NG015,Federal Capital Territory,NG015,Federal Capital Territory,2020-10-16,2020-10-19,1,1,1,97531.15451748944,1630.6290360107992,279154,20201016,20201019,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.06716322463290017,0.7567567567567568,21.0,5.0
153210,NG025,Lagos,NG031,Oyo,2020-10-16,2020-10-16,14,14,14,5583706.770473731,1788296.379802423,368263,20201016,20201016,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,85.0,72.0
153211,NG018,Jigawa,NG018,Jigawa,2020-10-16,2020-10-17,29,29,27,465227.2626184133,177521.11396593272,1253307,20201016,20201017,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,-0.49549208851903037,0.05405405405405406,0.0,0.0
153212,NG007,Benue,NG007,Benue,2020-10-16,2020-10-17,63,63,63,1593280.4842994434,542509.2324599281,2417190,20201016,20201017,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,-0.36118153353601457,0.24324324324324326,0.0,1.0
153213,NG030,Osun,NG029,Ondo,2020-10-16,2020-10-16,8,7,7,680199.3400573011,413915.1505126277,109644,20201016,20201016,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,0.0026606813370417975,0.6756756756756757,-0.23320407133660132,0.3783783783783784,1.0,0.0
153214,NG013,Ekiti,NG025,Lagos,2020-10-16,2020-10-17,1,1,1,238700.08025117705,238700.08025117705,138950,20201016,20201017,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.12374139344950484,0.5945945945945946,1.1187153694407612,1.0,0.0,37.0
153215,NG008,Borno,NG036,Yobe,2020-10-16,2020-10-16,3,3,3,1006968.1220399388,348633.09211424773,41328,20201016,20201016,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.21159417396202837,0.40540540540540543,-0.5433016922627469,0.02702702702702703,0.0,0.0
153216,NG037,Zamfara,NG037,Zamfara,2020-10-16,2020-10-17,46,46,46,649482.6645995345,260504.72477376583,1852220,20201016,20201017,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,-0.4763162522559063,0.10810810810810811,0.0,0.0
153217,NG021,Katsina,NG021,Katsina,2020-10-16,2020-10-17,88,88,87,3427362.205624748,419586.1858084131,3412678,20201016,20201017,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,-0.4045410794272394,0.16216216216216217,6.0,0.0
153218,NG025,Lagos,NG024,Kwara,2020-10-16,2020-10-16,5,5,5,3000948.308232977,1285334.476031935,128937,20201016,20201016,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,1.1187153694407612,1.0,-0.15738931235438808,0.5405405405405406,85.0,0.0
153219,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-10-16,2020-10-17,89,89,87,3655715.921179016,499347.0957925408,3194674,20201016,20201017,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
153220,NG030,Osun,NG013,Ekiti,2020-10-16,2020-10-17,1,1,1,164133.52530625853,79978.71758796967,15589,20201016,20201017,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.0026606813370417975,0.6756756756756757,-0.12374139344950484,0.5945945945945946,1.0,0.0
153221,NG032,Plateau,NG032,Plateau,2020-10-16,2020-10-17,100,100,100,2544925.977623821,350785.4889384935,4080592,20201016,20201017,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,11.0,11.0
153222,NG017,Imo,NG014,Enugu,2020-10-16,2020-10-17,1,1,1,169341.75065549862,68397.1995759262,31058,20201016,20201017,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5387774131767987,0.972972972972973,0.11263773985257676,0.7837837837837838,0.0,4.0
153223,NG027,Niger,NG015,Federal Capital Territory,2020-10-16,2020-10-16,42,41,39,3873592.8811116815,1778967.926668412,703345,20201016,20201016,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,0.0,21.0
153224,NG002,Adamawa,NG002,Adamawa,2020-10-16,2020-10-17,89,89,89,974336.0170146788,603852.2910272619,4258608,20201016,20201017,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
153225,NG001,Abia,NG033,Rivers,2020-10-16,2020-10-17,5,5,5,462514.5282635293,224659.10470396656,147541,20201016,20201017,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.40455051037529577,0.918918918918919,0.1614581709475816,0.8648648648648649,0.0,7.0
153226,NG003,Akwa Ibom,NG003,Akwa Ibom,2020-10-16,2020-10-16,495,240,177,13540870.482272578,3765097.84389353,5405514,20201016,20201016,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.18670347513092306,0.8918918918918919,0.0,0.0
153227,NG014,Enugu,NG004,Anambra,2020-10-16,2020-10-17,2,2,2,278088.6720317802,137630.33120906848,52272,20201016,20201017,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.11263773985257676,0.7837837837837838,0.5172892070039768,0.9459459459459459,0.0,0.0
153228,NG033,Rivers,,,2020-10-16,2020-10-16,2,1,1,47752.627990204506,6825.320244691052,3111,20201016,20201016,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,,,,,,0.1614581709475816,0.8648648648648649,,,0.0,
153230,NG002,Adamawa,NG002,Adamawa,2020-10-16,2020-10-16,371,204,150,15651893.000406992,3164581.0882563656,3924219,20201016,20201016,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,-0.25839416341831756,0.35135135135135137,0.0,0.0
153231,NG028,Ogun,NG013,Ekiti,2020-10-16,2020-10-16,1,1,1,191943.91848328512,184703.96391006303,17941,20201016,20201016,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.11933543982440241,0.8108108108108109,-0.12374139344950484,0.5945945945945946,11.0,0.0
153232,NG027,Niger,NG027,Niger,2020-10-16,2020-10-16,524,269,207,10008234.373552384,2392274.764627787,5628523,20201016,20201016,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,-0.2021904684270313,0.4594594594594595,0.0,0.0
153233,NG031,Oyo,NG031,Oyo,2020-10-16,2020-10-17,1058,1058,1051,13210669.829051971,3949620.497009855,38733360,20201016,20201017,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,-0.019245055859069864,0.6486486486486487,72.0,0.0
153234,NG009,Cross River,NG015,Federal Capital Territory,2020-10-16,2020-10-16,1,1,1,2343566.058689289,1872919.678896679,31551,20201016,20201016,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.18777845359495773,0.4864864864864865,0.06716322463290017,0.7567567567567568,0.0,21.0
153235,NG011,Ebonyi,NG011,Ebonyi,2020-10-16,2020-10-16,188,83,67,4834211.182677964,709932.827838615,1859777,20201016,20201016,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,0.0,0.0
153236,NG015,Federal Capital Territory,NG025,Lagos,2020-10-16,2020-10-16,22,22,21,23852159.26137598,11686506.211922904,401381,20201016,20201016,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.06716322463290017,0.7567567567567568,1.1187153694407612,1.0,21.0,85.0
153237,NG008,Borno,NG020,Kano,2020-10-16,2020-10-16,1,1,1,856723.1572497964,492142.62670541,39913,20201016,20201016,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,-0.21159417396202837,0.40540540540540543,0.1241609281772341,0.8378378378378378,0.0,0.0
153238,NG002,Adamawa,NG015,Federal Capital Territory,2020-10-16,2020-10-16,2,2,2,3344534.54816097,1125336.7663170923,39174,20201016,20201016,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.25839416341831756,0.35135135135135137,0.06716322463290017,0.7567567567567568,0.0,21.0
153239,NG031,Oyo,NG025,Lagos,2020-10-16,2020-10-17,4,4,4,714342.5687469735,443175.88343808975,198501,20201016,20201017,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.019245055859069864,0.6486486486486487,1.1187153694407612,1.0,72.0,37.0
153240,NG013,Ekiti,NG030,Osun,2020-10-16,2020-10-16,3,3,3,631967.3437080733,159017.09665538708,63140,20201016,20201016,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,-0.12374139344950484,0.5945945945945946,0.0026606813370417975,0.6756756756756757,0.0,1.0
153241,NG033,Rivers,NG033,Rivers,2020-10-16,2020-10-16,2747,1336,987,49374166.17459319,10717484.147764012,25746586,20201016,20201016,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,0.0,0.0
153242,NG017,Imo,NG014,Enugu,2020-10-16,2020-10-16,1,1,1,118005.8792284816,117641.3280055209,17832,20201016,20201016,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.5387774131767987,0.972972972972973,0.11263773985257676,0.7837837837837838,0.0,0.0
153243,NG012,Edo,NG012,Edo,2020-10-16,2020-10-17,783,783,776,9270650.964548385,2447951.508045569,29432312,20201016,20201017,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.048192548470072316,0.7027027027027027,0.0,3.0
153244,NG013,Ekiti,NG013,Ekiti,2020-10-16,2020-10-16,1241,609,353,19362359.523180705,3436616.0932985344,10211023,20201016,20201016,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,-0.12374139344950484,0.5945945945945946,0.0,0.0
153245,NG034,Sokoto,NG034,Sokoto,2020-10-16,2020-10-16,284,146,114,10080003.029610828,950694.4700694508,2908491,20201016,20201016,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,-0.3255636908120886,0.2702702702702703,0.0,0.0
153246,NG004,Anambra,NG010,Delta,2020-10-16,2020-10-17,5,5,5,1907268.928132772,272158.1482531035,240170,20201016,20201017,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,0.0,2.0
153247,NG026,Nasarawa,NG015,Federal Capital Territory,2020-10-16,2020-10-16,80,76,70,6965835.675621015,1638948.4304298349,982539,20201016,20201016,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,21.0
153248,NG020,Kano,NG025,Lagos,2020-10-16,2020-10-16,1,1,1,1713568.2762264232,834011.7738528422,6645,20201016,20201016,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.1241609281772341,0.8378378378378378,1.1187153694407612,1.0,0.0,85.0
153249,NG026,Nasarawa,NG015,Federal Capital Territory,2020-10-16,2020-10-17,14,14,14,805335.1314068161,329983.1821961959,404400,20201016,20201017,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.3814972133848704,0.1891891891891892,0.06716322463290017,0.7567567567567568,0.0,6.0
153250,NG033,Rivers,NG006,Bayelsa,2020-10-16,2020-10-17,2,2,2,299541.59431473026,149053.6579538285,95938,20201016,20201017,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.1614581709475816,0.8648648648648649,-0.10448904236851947,0.6216216216216216,0.0,0.0
153251,NG032,Plateau,NG032,Plateau,2020-10-16,2020-10-16,504,239,186,21681132.473794613,2166691.143547064,5563944,20201016,20201016,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,-0.20435074060739566,0.43243243243243246,11.0,11.0
