,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
105548,NG009,Cross River,NG025,Lagos,2020-07-17,2020-07-17,10,10,8,10661207.28610085,5742141.230444258,71989,20200717,20200717,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,-0.18777845359495773,0.4864864864864865,1.1187153694407612,1.0,0.0,129.0
105549,NG024,Kwara,NG031,Oyo,2020-07-17,2020-07-20,1,1,1,667202.2749817913,121065.42969974152,274810,20200717,20200720,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.15738931235438808,0.5405405405405406,-0.019245055859069864,0.6486486486486487,28.0,26.0
105550,NG025,Lagos,NG001,Abia,2020-07-17,2020-07-17,15,15,12,13135968.433839522,7072952.978153192,204998,20200717,20200717,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,1.1187153694407612,1.0,0.40455051037529577,0.918918918918919,129.0,4.0
105551,NG033,Rivers,NG017,Imo,2020-07-17,2020-07-17,13,11,10,8774232.692046367,1683398.5985697322,180042,20200717,20200717,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.1614581709475816,0.8648648648648649,0.5387774131767987,0.972972972972973,0.0,16.0
105552,NG017,Imo,NG017,Imo,2020-07-17,2020-07-17,1260,550,340,104586883.00212324,13043678.806723032,9007221,20200717,20200717,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.5387774131767987,0.972972972972973,16.0,16.0
105553,NG001,Abia,NG001,Abia,2020-07-17,2020-07-19,4,4,4,2779285.244992508,2777656.3915413283,723235,20200717,20200719,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.40455051037529577,0.918918918918919,4.0,0.0
105554,NG006,Bayelsa,NG010,Delta,2020-07-17,2020-07-18,1,1,1,884470.308970998,801658.9868325661,76738,20200717,20200718,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,-0.10448904236851947,0.6216216216216216,0.04986988030496243,0.7297297297297297,0.0,8.0
105555,NG027,Niger,NG015,Federal Capital Territory,2020-07-17,2020-07-18,164,164,164,30918792.05021111,14671980.547810003,5050525,20200717,20200718,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,-0.2021904684270313,0.4594594594594595,0.06716322463290017,0.7567567567567568,6.0,78.0
105556,NG010,Delta,NG014,Enugu,2020-07-17,2020-07-17,7,7,7,9315144.904323095,3018230.0709624914,126032,20200717,20200717,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.04986988030496243,0.7297297297297297,0.11263773985257676,0.7837837837837838,11.0,35.0
105557,NG015,Federal Capital Territory,NG012,Edo,2020-07-17,2020-07-18,2,2,2,1770341.8383212942,740453.8535147051,77026,20200717,20200718,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.06716322463290017,0.7567567567567568,0.048192548470072316,0.7027027027027027,118.0,0.0
