,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new cases_1,new cases_2
113102,NG004,Anambra,NG004,Anambra,2020-07-29,2020-07-29,1430,638,423,38239649.88146351,6894862.008444505,12066645,20200729,20200729,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,3.0,3.0
113103,NG011,Ebonyi,NG011,Ebonyi,2020-07-29,2020-07-31,1,1,1,921487.1678624336,2828.6081736914675,152979,20200729,20200731,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,-0.13893827298680297,0.5675675675675675,9.0,0.0
113104,NG012,Edo,NG010,Delta,2020-07-29,2020-07-29,12,11,11,1114172.0041514747,584999.3150832052,209042,20200729,20200729,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.048192548470072316,0.7027027027027027,0.04986988030496243,0.7297297297297297,29.0,3.0
113105,NG025,Lagos,NG031,Oyo,2020-07-29,2020-07-30,2,2,2,332824.24322903226,210573.66462631896,43226,20200729,20200730,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,1.1187153694407612,1.0,-0.019245055859069864,0.6486486486486487,106.0,25.0
113106,NG015,Federal Capital Territory,NG034,Sokoto,2020-07-29,2020-07-30,3,3,3,1692843.2357637065,1664224.1488498072,299031,20200729,20200730,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,0.06716322463290017,0.7567567567567568,-0.3255636908120886,0.2702702702702703,54.0,0.0
113107,NG028,Ogun,NG028,Ogun,2020-07-29,2020-07-30,1442,1442,1442,22794390.67810077,6576579.216481914,48590982,20200729,20200730,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.11933543982440241,0.8108108108108109,10.0,49.0
113108,NG033,Rivers,NG033,Rivers,2020-07-29,2020-07-31,9,9,9,1588448.6836437955,31724.766083480325,1520442,20200729,20200731,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.1614581709475816,0.8648648648648649,48.0,9.0
113109,NG004,Anambra,NG010,Delta,2020-07-29,2020-07-31,1,1,1,1527367.0438546748,11130.554894603194,183554,20200729,20200731,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.5172892070039768,0.9459459459459459,0.04986988030496243,0.7297297297297297,3.0,9.0
113110,NG004,Anambra,NG004,Anambra,2020-07-29,2020-07-30,211,211,211,5440487.6098366985,775795.0606739675,7643868,20200729,20200730,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.5172892070039768,0.9459459459459459,3.0,0.0
113111,NG030,Osun,NG031,Oyo,2020-07-29,2020-07-30,3,3,3,397184.5058770794,221026.9540373044,80822,20200729,20200730,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,0.0026606813370417975,0.6756756756756757,-0.019245055859069864,0.6486486486486487,0.0,25.0
