,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
730,ZA6,North West,2020-03-14,26855,11858,6976,2716651225.98431,512789298.8539486,121688869,45.67553010255513,241.9794740801155,75.52216781480793,290.73219849006114,3.849627293577982,20200314,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,0.0,1,0,0,1,0,0,0,0,0
731,ZA9,Limpopo,2020-03-14,20341,8671,4962,2070381152.065067,426702754.4146996,110507956,53.434260226041154,259.26545845311887,90.5461514510922,371.1808276232702,4.099355098750504,20200314,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,0.0,1,0,0,1,0,0,0,0,0
732,ZA8,Mpumalanga,2020-03-14,28802,12374,6930,2823221824.8234825,533116936.848191,127974345,47.80137181115092,253.14122817330863,74.05408478577877,307.7786075036075,4.156132756132756,20200314,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0,1,0,0,1,0,0,0,0,0
733,ZA7,Gauteng,2020-03-14,311276,131565,68927,19354946976.78762,4344942081.348767,1033675712,39.16929274870293,174.4832428316466,55.34615111133956,249.94455776884723,4.51602419951543,20200314,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,7.0,1,0,0,1,0,0,0,0,0
734,ZA2,Eastern Cape,2020-03-14,36041,14919,7777,3195817020.701846,540242668.1767137,147884975,43.16461756749942,255.34121542058256,68.38738057582569,316.9280678067807,4.634306287771635,20200314,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,0.0,1,0,0,1,0,0,0,0,0
735,ZA5,KwaZulu-Natal,2020-03-14,77637,32361,16854,6820731085.619437,1218496899.370554,308101437,44.92339332498967,251.4658719948733,66.14145252907763,304.676868992524,4.606443574225703,20200314,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,1.0,1,0,0,1,0,0,0,0,0
736,ZA3,Nothern Cape,2020-03-14,7636,3320,1776,850844216.8498752,151308174.02379042,38551886,52.938367392126494,297.6858589145539,84.14502793783831,361.78571696696696,4.29954954954955,20200314,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.0,1,0,0,1,0,0,0,0,0
737,ZA4,Free State,2020-03-14,27293,11766,6439,2675365634.8129463,493968731.00696224,107821151,47.6685726531696,258.175979837632,65.84176101320242,279.083581819123,4.238701661748719,20200314,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.0,1,0,0,1,0,0,0,0,0
739,ZA1,Western Cape,2020-03-14,166945,69988,36881,13367783859.147858,2241357779.153563,582567582,37.76240219796297,225.22046024049493,58.159631615202606,263.26454542989615,4.526585504731433,20200314,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,6.0,1,0,0,1,0,0,0,0,0
