,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3636,ZA8,Mpumalanga,2020-12-30,11646,5802,4421,1155429592.8568804,268540147.0422628,118187571,37.74329593558919,162.3955357746612,169.13900480851797,445.55368694865416,2.6342456457814976,20201230,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,648.0,1,1,1,0,1,0,0,0,0
3638,ZA3,Nothern Cape,2020-12-30,3021,1572,1180,593050104.4062847,126708892.78759524,35827216,66.72309811737337,312.29173765373605,197.65649343484495,506.0341242937853,2.560169491525424,20201230,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,190.0,1,1,1,0,1,0,0,0,0
3639,ZA2,Eastern Cape,2020-12-30,14437,7079,5269,1700121306.1968234,322264439.67977554,150512799,38.00452440681696,200.494667485218,173.7581665165893,476.0953976086544,2.7399886126399697,20201230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1273.0,1,1,1,0,1,0,0,0,0
3640,ZA6,North West,2020-12-30,9719,5017,3728,795527706.4025836,203850661.59110776,92887963,33.97718042683367,132.59602987800565,159.28930102548276,415.27165146638055,2.6070278969957084,20201230,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,574.0,1,1,1,0,1,0,0,0,0
3641,ZA9,Limpopo,2020-12-30,10172,4991,3758,945132524.4446684,210535221.34424365,110149899,34.81120848712711,156.27411483141694,180.47892744789615,488.5129457158063,2.7067589143161257,20201230,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,750.0,1,1,1,0,1,0,0,0,0
3642,ZA5,KwaZulu-Natal,2020-12-30,26446,13172,10142,2922718177.4339995,619040652.1081861,271244521,37.92684165291267,179.06654293885742,170.9423737679296,445.7446279497798,2.607572470913035,20201230,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,5847.0,1,1,1,0,1,0,0,0,0
3643,ZA1,Western Cape,2020-12-30,52787,26281,19356,7160219386.811777,1183993261.9261303,450443889,38.00885021512759,229.85916806489493,142.22058745524467,387.85896621202727,2.7271647034511264,20201230,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,3989.0,1,1,1,0,1,0,0,0,0
3644,ZA7,Gauteng,2020-12-30,74898,38753,28124,3836358639.7108855,1171507706.5597029,653408518,25.883271950655217,84.76044452450398,145.39963639438523,387.2188154838098,2.663134689233395,20201230,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,4126.0,1,1,1,0,1,0,0,0,0
3645,ZA4,Free State,2020-12-30,10108,5206,3819,1066307126.7946198,268749029.4541303,95468206,43.72686694017788,173.4937236626182,157.41360968209997,416.6370166710309,2.646766169154229,20201230,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,313.0,1,1,1,0,1,0,0,0,0
