,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1896,ZA4,Free State,2020-07-09,14682,6695,4314,993379058.983607,255913423.1796521,89710672,36.86073919116314,143.08232040432193,101.83747899922808,346.5873589862464,3.403337969401947,20200709,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,465.0,1,1,3,0,0,0,1,0,0
1897,ZA8,Mpumalanga,2020-07-09,18114,8135,5286,1150663127.8753693,288631189.83831966,118028735,33.928699687233625,135.26086258635226,108.59807791395238,372.1425621137596,3.4267877412031784,20200709,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,374.0,1,1,3,0,0,0,1,0,0
1898,ZA3,Nothern Cape,2020-07-09,5139,2284,1428,440254242.7400857,96921768.43459287,43192508,42.17394594254467,191.56954040542837,140.08078095608744,504.11423902894495,3.5987394957983194,20200709,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,65.0,1,1,3,0,0,0,1,0,0
1899,ZA5,KwaZulu-Natal,2020-07-09,38569,17713,11600,2013063928.933819,507626813.0938517,249810625,27.19178259170387,107.83275289410165,107.949659484733,358.9233117816092,3.3249137931034483,20200709,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,1668.0,1,1,3,0,0,0,1,0,0
1900,ZA6,North West,2020-07-09,14070,6586,4227,870914854.5351874,224711648.8407928,92182814,33.03272892117827,128.02493529683787,109.19546789860222,363.4682359435376,3.3286018452803408,20200709,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,723.0,1,1,3,0,0,0,1,0,0
1901,ZA2,Eastern Cape,2020-07-09,17894,8135,5322,1198689668.5171187,365219922.0980109,123592113,42.64132627261692,139.95325600320493,115.11504135464402,387.0478297632469,3.362269823374671,20200709,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,2075.0,1,1,3,0,0,0,1,0,0
1902,ZA1,Western Cape,2020-07-09,65069,32592,21855,3309877647.228812,1060633424.2198277,475801039,30.155436071116007,94.10490138724634,121.87089576705752,362.84682300007626,2.977304964539007,20200709,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1523.0,1,1,3,0,0,0,1,0,0
1903,ZA9,Limpopo,2020-07-09,14185,6147,3909,1097600392.3745277,256551537.7883736,102925616,40.78120616676468,174.4735902813829,120.93245917048526,438.8403513259999,3.628805321053978,20200709,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,250.0,1,1,3,0,0,0,1,0,0
1905,ZA7,Gauteng,2020-07-09,141670,65779,44589,6530777420.18281,1819200978.49062,810484347,25.35152349063762,91.0098219698951,95.34885614456132,302.9462972930544,3.177241023570836,20200709,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,6531.0,1,1,3,0,0,0,1,0,0
