,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3286,ZA5,KwaZulu-Natal,2020-11-25,33043,15995,12208,1956232848.2413995,506419399.75066936,378466354,25.776083403930897,99.56968686153292,190.8958801158087,516.6917240061163,2.706667758846658,20201125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,345.0,1,1,1,0,1,0,0,0,0
3287,ZA6,North West,2020-11-25,12850,6442,4814,750595358.7845194,212239556.33027893,141305620,27.39500335622522,96.8837417897271,183.27577172503243,489.21762913723865,2.669297881179892,20201125,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,50.0,1,1,1,0,1,0,0,0,0
3288,ZA4,Free State,2020-11-25,13481,6648,5028,874082660.8038677,237270275.3400741,143852577,29.32237746033061,108.02103919206056,177.84607595875678,476.83829554494827,2.6811853619729518,20201125,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,34.0,1,1,1,0,1,0,0,0,0
3289,ZA3,Nothern Cape,2020-11-25,4685,2287,1685,494779794.07562834,112876476.88371196,58420304,41.62503917909908,182.45810714523188,207.8274777659196,577.8467260138477,2.7804154302670625,20201125,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,41.0,1,1,1,0,1,0,0,0,0
3290,ZA9,Limpopo,2020-11-25,11733,5588,4198,802517627.1140789,205835763.58518547,142544456,30.466987571226465,118.7854537282876,202.4836728316145,565.9220898840719,2.794902334444974,20201125,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,19.0,1,1,1,0,1,0,0,0,0
3291,ZA8,Mpumalanga,2020-11-25,15829,7676,5868,1065758069.1695876,276279005.4559797,180834330,29.255592196715572,112.8546970137126,190.40403689430792,513.617160872529,2.697511929107021,20201125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,42.0,1,1,1,0,1,0,0,0,0
3292,ZA7,Gauteng,2020-11-25,135624,67000,50513,6318871356.865361,1915708182.383856,1344916539,23.56553515464677,77.72978497831785,165.27514046186516,443.7526112089957,2.6849325916100804,20201125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,367.0,1,1,1,0,1,0,0,0,0
3294,ZA2,Eastern Cape,2020-11-25,15538,7562,5695,944963419.2523596,237839857.2826072,185680691,25.95027843393345,103.10325661835054,199.16837323550865,543.4026660813579,2.728358208955224,20201125,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1277.0,1,1,1,0,1,0,0,0,0
3295,ZA1,Western Cape,2020-11-25,60782,30409,22461,3463821077.929413,898035796.9262466,586911339,24.843665634115407,95.8247020564448,160.93342848211643,435.50401362361424,2.706112817773029,20201125,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1075.0,1,1,1,0,1,0,0,0,0
