,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
530,ZA3,Nothern Cape,2020-02-23,1209,692,489,129691009.08400571,28296368.08606783,22468163,35.95613082541189,164.79807144579047,309.7348083815826,765.7860599863668,2.4723926380368098,20200223,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,,0,0,0,1,0,0,0,0,0
532,ZA6,North West,2020-02-23,3049,1752,1277,203889417.7486729,59849824.87248255,54788261,29.122127671268697,99.20987516920025,299.48759702634743,715.0647481075437,2.3876272513703998,20200223,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,,0,0,0,1,0,0,0,0,0
533,ZA2,Eastern Cape,2020-02-23,5484,2916,1992,364667349.8270873,81775045.86954843,82903313,25.508362322903604,113.75190056831636,251.95512095793825,693.635483601071,2.753012048192771,20200223,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,,0,0,0,1,0,0,0,0,0
534,ZA7,Gauteng,2020-02-23,37810,20026,14412,1998154646.536893,509802822.01360136,601112266,21.98007128230286,86.15013426264208,264.97058361985364,695.152495605514,2.6235081876214266,20200223,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,,0,0,0,1,0,0,0,0,0
535,ZA5,KwaZulu-Natal,2020-02-23,11716,6195,4417,777182085.3015393,194796140.1380005,173938478,27.403375558247717,109.3317996217602,247.43723398201888,656.3220813523508,2.652479058184288,20200223,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,,0,0,0,1,0,0,0,0,0
536,ZA9,Limpopo,2020-02-23,2950,1664,1240,230009076.4826381,65875725.398529455,53889794,33.01070808901893,115.25888232211692,304.4621129943503,724.325188172043,2.379032258064516,20200223,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,,0,0,0,1,0,0,0,0,0
537,ZA8,Mpumalanga,2020-02-23,3504,1973,1440,215483277.96868157,60886322.88722351,59709220,26.27292155790371,92.98270926292255,284.0050418569254,691.0789351851852,2.433333333333333,20200223,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,,0,0,0,1,0,0,0,0,0
538,ZA1,Western Cape,2020-02-23,24023,12610,8873,1608265980.6687346,361094104.03955233,346658152,25.287216717787505,112.62596076218604,240.5043444476821,651.1479619820428,2.707427025808633,20200223,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,,0,0,0,1,0,0,0,0,0
539,ZA4,Free State,2020-02-23,2832,1648,1160,230862769.80507213,61411100.90991031,51093744,32.89576636982603,123.66506423878522,300.69293785310737,734.1055172413793,2.441379310344828,20200223,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,,0,0,0,1,0,0,0,0,0
