,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1886,ZA3,Nothern Cape,2020-07-08,5770,2573,1692,521436955.7527475,125658439.05070353,62676292,46.14688775863949,191.4928503975713,181.04070479491625,617.3787628053585,3.41016548463357,20200708,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,86.0,1,1,3,0,0,0,1,0,0
1887,ZA7,Gauteng,2020-07-08,155934,72887,48933,7363578788.604164,2044072258.6737895,996279900,25.95646325366098,93.5057268307382,106.48521169212616,339.3347025524697,3.1866838329961378,20200708,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,3527.0,1,1,3,0,0,0,1,0,0
1888,ZA9,Limpopo,2020-07-08,15538,6797,4391,1101053666.233088,264162856.2848103,144141552,37.3817328523143,155.81030045651138,154.611867679238,547.1098155317696,3.5386016852653155,20200708,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,181.0,1,1,3,0,0,0,1,0,0
1889,ZA5,KwaZulu-Natal,2020-07-08,41103,19079,12701,2054780973.4707904,551880645.1363423,328366212,26.999664155663176,100.52607694450316,133.1477069800258,430.8928588300134,3.2362018738681995,20200708,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,1219.0,1,1,3,0,0,0,1,0,0
1890,ZA8,Mpumalanga,2020-07-08,20100,9078,6002,1335594067.9533665,320091065.68568283,154262126,33.13818179100825,138.27052288392105,127.91221061359867,428.36311784960566,3.348883705431523,20200708,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,175.0,1,1,3,0,0,0,1,0,0
1891,ZA4,Free State,2020-07-08,16458,7575,4841,1006221501.2979066,264997981.89694795,124878799,34.0140698103272,129.15452466769682,126.4621045489529,429.9345830751223,3.399710803552985,20200708,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,225.0,1,1,3,0,0,0,1,0,0
1892,ZA6,North West,2020-07-08,15520,7155,4648,943101816.1921349,237523474.6718387,116166473,31.75349497443946,126.07923836671723,124.74921928694158,416.5464465002869,3.3390705679862305,20200708,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,305.0,1,1,3,0,0,0,1,0,0
1894,ZA1,Western Cape,2020-07-08,83470,38937,25396,4219277344.9172473,1284680394.7053978,564098503,31.43264248314781,103.23426500989144,112.63497923405616,370.20167414815984,3.2867380689872423,20200708,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1136.0,1,1,3,0,0,0,1,0,0
1895,ZA2,Eastern Cape,2020-07-08,20404,9286,6030,1288710914.660947,363585925.82996863,165541899,37.46630517639842,132.7973196504375,135.22013575769458,457.5508540630182,3.383747927031509,20200708,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1956.0,1,1,3,0,0,0,1,0,0
