,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2056,ZA4,Free State,2020-07-25,13747,6927,4463,825585998.0547094,225381849.7825749,107239981,31.37929390724944,114.94406361319832,130.01622293348854,400.4779333781463,3.0802151019493613,20200725,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,970.0,1,1,3,0,0,0,1,0,0
2057,ZA8,Mpumalanga,2020-07-25,16471,7918,5330,978457691.6580684,255219105.44078228,134868890,29.75343336388081,114.0685595533515,136.47106024730334,421.7288617886179,3.0902439024390245,20200725,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,661.0,1,1,3,0,0,0,1,0,0
2058,ZA1,Western Cape,2020-07-25,74184,35058,23546,3494444739.788527,939686983.7469476,522954341,24.79803029902085,92.21724684319533,117.4903710144146,370.1650251989015,3.1505988278263826,20200725,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1022.0,1,1,3,0,0,0,1,0,0
2060,ZA7,Gauteng,2020-07-25,144267,68319,46648,5936263200.524708,1756716365.847064,1012534604,23.40020885502544,79.0735496129448,116.97461466124152,361.764207111416,3.092672783399074,20200725,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,3801.0,1,1,3,0,0,0,1,0,0
2061,ZA5,KwaZulu-Natal,2020-07-25,38841,18408,12284,1914467564.8329437,515592021.3951922,307044646,26.080595005078766,96.84101215076129,131.7528067420166,416.59156355150327,3.161917942038424,20200725,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,3370.0,1,1,3,0,0,0,1,0,0
2062,ZA2,Eastern Cape,2020-07-25,19124,9206,5968,1058406226.6724732,285033844.41050863,159138657,29.67691349352354,110.19824714123536,138.6901772641707,444.422076072386,3.204423592493298,20200725,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1434.0,1,1,3,0,0,0,1,0,0
2063,ZA3,Nothern Cape,2020-07-25,4800,2318,1557,407370050.8241902,98720421.59417906,46928893,39.397576149099095,162.57419021349415,162.9475451388889,502.3431064011989,3.0828516377649327,20200725,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,214.0,1,1,3,0,0,0,1,0,0
2064,ZA9,Limpopo,2020-07-25,14414,6612,4455,1057948002.4456062,240441752.2475029,126601249,33.53615673572717,147.5596883512306,146.3869027797049,473.6298129442574,3.235465768799102,20200725,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,338.0,1,1,3,0,0,0,1,0,0
2065,ZA6,North West,2020-07-25,13830,6825,4681,942859290.7655336,231667990.84520385,116673598,30.752363955289912,125.15821440184293,140.6044805977344,415.41550238553015,2.954496902371288,20200725,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,394.0,1,1,3,0,0,0,1,0,0
