,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1427,ZA7,Gauteng,2020-05-23,113822,57575,37855,3525945785.787278,1149545150.9977274,676358203,18.86921783135924,57.87666455366119,99.03741558456773,297.7846180601418,3.006789063531898,20200523,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,112.0,1,1,4,0,0,0,0,1,0
1428,ZA2,Eastern Cape,2020-05-23,14700,7487,4573,725205497.180893,252269295.31668493,104719309,34.27790789324308,98.5396467090225,118.72937528344671,381.6579524746702,3.214520008746993,20200523,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,110.0,1,1,4,0,0,0,0,1,0
1429,ZA8,Mpumalanga,2020-05-23,13079,6516,4176,555118368.3056251,162799941.4328984,87785523,24.22394485256902,82.59927259265079,111.86574279379155,350.35729166666664,3.1319444444444446,20200523,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,-1.0,1,1,4,0,0,0,0,1,0
1430,ZA6,North West,2020-05-23,10753,5507,3295,499416179.03947175,126756190.85946208,67765980,23.90368602057876,94.17991702348114,105.0342230075328,342.7717754172989,3.2634294385432474,20200523,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,1.0,1,1,4,0,0,0,0,1,0
1431,ZA4,Free State,2020-05-23,11136,5639,3540,511495769.3586805,152524315.25339675,70479973,26.77237729214297,89.78212882224736,105.48367606561304,331.82661487758946,3.145762711864407,20200523,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,11.0,1,1,4,0,0,0,0,1,0
1432,ZA3,Nothern Cape,2020-05-23,3721,1871,1161,235312818.5783082,59310443.8446349,28033809,31.74315349170218,125.94022965437624,125.56574845471648,402.4376830318691,3.2049956933677866,20200523,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,1.0,1,1,4,0,0,0,0,1,0
1433,ZA9,Limpopo,2020-05-23,10644,5093,3181,550912701.5036404,143821100.45129344,74855307,28.09377197620421,107.61436094058708,117.21048947764,392.20007859163786,3.3461175730902237,20200523,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,4.0,1,1,4,0,0,0,0,1,0
1434,ZA5,KwaZulu-Natal,2020-05-23,30154,15401,9692,979538556.2179928,304991849.3751579,203028451,19.55356469964004,62.7999422740003,112.21753388162983,349.13408137295363,3.1112257531985144,20200523,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,42.0,1,1,4,0,0,0,0,1,0
1435,ZA1,Western Cape,2020-05-23,58340,30357,20051,1901870214.2343044,707558115.2794701,409101275,21.9268978937911,58.93807603109289,116.87272168894984,340.0506001363191,2.909580569547653,20200523,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,938.0,1,1,4,0,0,0,0,1,0
