,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2596,ZA7,Gauteng,2020-09-17,111004,56290,45150,4956612367.17762,1690631004.0225136,1545006151,23.26709640316435,68.21475384388641,231.9745461124524,570.3234222960502,2.458560354374308,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,443.0,1,1,2,0,0,1,0,0,0
2597,ZA5,KwaZulu-Natal,2020-09-17,30488,14929,11671,1661466796.7444105,478268537.7848327,437366890,25.463310044809177,88.45751044090639,239.09236967550075,624.5778567960472,2.6122868648787594,20200917,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,237.0,1,1,2,0,0,1,0,0,0
2599,ZA3,Nothern Cape,2020-09-17,4084,2038,1526,393420236.4045533,98180344.0312729,66154985,39.97800617626714,160.19659327981066,269.976269180542,722.5315093927479,2.676277850589777,20200917,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,276.0,1,1,2,0,0,1,0,0,0
2600,ZA8,Mpumalanga,2020-09-17,13667,6776,5335,870770363.4541454,256086576.7710146,208284220,29.82658322852538,101.4192350336343,253.9989512450916,650.6848484848485,2.5617619493908155,20200917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,118.0,1,1,2,0,0,1,0,0,0
2601,ZA2,Eastern Cape,2020-09-17,14510,7147,5455,834430864.9355469,260652668.1456557,209559139,29.69056996617933,95.04881785236124,240.7065690328509,640.266235869233,2.659945004582952,20200917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,113.0,1,1,2,0,0,1,0,0,0
2602,ZA1,Western Cape,2020-09-17,53616,27442,21476,2965051828.371773,863139929.9142708,714172268,24.97347212322962,85.78868456141068,222.00222197354023,554.2406003600919,2.496554293164462,20200917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,228.0,1,1,2,0,0,1,0,0,0
2603,ZA4,Free State,2020-09-17,10884,5637,4419,708078618.6588168,222710243.5049053,158967096,31.316073666012667,99.56543459465796,243.42627710400583,599.5590857660104,2.463000678886626,20200917,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,439.0,1,1,2,0,0,1,0,0,0
2604,ZA6,North West,2020-09-17,10318,5341,4226,606754798.7138005,184602721.0995807,149339743,27.14311710835365,89.2143759281869,241.2285052012664,588.9720105694904,2.441552295314718,20200917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,194.0,1,1,2,0,0,1,0,0,0
2605,ZA9,Limpopo,2020-09-17,10952,5292,4090,672603989.3162842,185569822.2877909,167085705,28.192601887098977,102.1850226760505,254.2696995982469,680.8708435207824,2.677750611246944,20200917,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,80.0,1,1,2,0,0,1,0,0,0
