,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2616,ZA6,North West,2020-09-19,12301,6377,4590,947319386.800896,250986367.7394387,122922761,33.97727637419891,128.24335006666948,166.5484662493564,446.3426325344953,2.6799564270152505,20200919,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,169.0,1,1,2,0,0,1,0,0,0
2617,ZA4,Free State,2020-09-19,12749,6616,4585,1210723415.8645873,324864111.1082583,129719909,44.02643403150713,164.08040400990973,169.58180903077366,471.5372918938568,2.7805888767720828,20200919,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,401.0,1,1,2,0,0,1,0,0,0
2618,ZA2,Eastern Cape,2020-09-19,16294,7984,5391,1232673460.2146487,309028481.0948295,154057682,35.61888253258887,142.07897933832243,157.58119757784053,476.2804736288877,3.022444815433129,20200919,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,140.0,1,1,2,0,0,1,0,0,0
2619,ZA9,Limpopo,2020-09-19,12000,5830,4032,989341646.058004,238780520.6361326,134280270,36.79844662468379,152.4673606500765,186.500375,555.0606398809524,2.9761904761904763,20200919,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,101.0,1,1,2,0,0,1,0,0,0
2620,ZA1,Western Cape,2020-09-19,70255,33914,22869,4981432166.475005,1246241156.6960423,565045769,33.86148731258271,135.34996914303113,134.04639503712667,411.798919206495,3.072062617517163,20200919,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,201.0,1,1,2,0,0,1,0,0,0
2621,ZA8,Mpumalanga,2020-09-19,14811,7396,5128,1324184563.8439648,320534351.7917262,145675267,38.83986199801988,160.45439570553793,163.9268865482862,473.46355629225167,2.888260530421217,20200919,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,127.0,1,1,2,0,0,1,0,0,0
2623,ZA5,KwaZulu-Natal,2020-09-19,35624,17061,11712,2554538450.003229,606324085.022499,329316048,32.16806007450827,135.52908148007322,154.07031214911297,468.6305327868852,3.0416666666666665,20200919,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,209.0,1,1,2,0,0,1,0,0,0
2624,ZA7,Gauteng,2020-09-19,128657,63350,43965,6581682583.234769,2026834761.1652648,1023272763,28.645894052390137,93.02099291873726,132.55824440178148,387.91188559081087,2.9263505060843853,20200919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,326.0,1,1,2,0,0,1,0,0,0
2625,ZA3,Nothern Cape,2020-09-19,3795,2015,1369,675780393.2429701,143079040.47032905,48909714,64.94170486575757,306.7278806720224,214.79891963109355,595.4433162892623,2.7720964207450693,20200919,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,355.0,1,1,2,0,0,1,0,0,0
