,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1836,ZA2,Eastern Cape,2020-07-03,20500,9266,5772,1387273963.7377312,398342603.8286052,148222442,42.88264356547201,149.34374165064554,120.50605040650406,427.99272926772926,3.551628551628552,20200703,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1554.0,1,1,3,0,0,0,1,0,0
1838,ZA4,Free State,2020-07-03,17107,7818,4730,1192516423.6107798,316415073.9515798,114437249,41.56685237698886,156.6586367656727,111.49163987451531,403.23202607470046,3.616701902748414,20200703,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,244.0,1,1,3,0,0,0,1,0,0
1839,ZA6,North West,2020-07-03,16033,7220,4455,1062439352.6673346,260065928.05181092,102914373,36.27328300198933,148.1861295727863,106.9818218673985,385.0144893378227,3.5988776655443324,20200703,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,380.0,1,1,3,0,0,0,1,0,0
1840,ZA7,Gauteng,2020-07-03,161580,73342,47463,7559406779.550126,2120195710.674613,895880839,27.756958820941907,98.9654594782472,92.40838789866731,314.5892024664827,3.4043360091018267,20200703,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,4394.0,1,1,3,0,0,0,1,0,0
1841,ZA3,Nothern Cape,2020-07-03,5723,2501,1544,554851771.2947583,114097108.01700948,51536752,45.91752334155509,223.29592399250035,150.08664453375272,556.3120898100173,3.70660621761658,20200703,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,53.0,1,1,3,0,0,0,1,0,0
1842,ZA8,Mpumalanga,2020-07-03,20763,9226,5648,1323476339.083986,336966349.1332573,134989556,37.07173904121704,145.60376606135242,108.35745958355407,398.3402856468366,3.676168555240793,20200703,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,133.0,1,1,3,0,0,0,1,0,0
1843,ZA1,Western Cape,2020-07-03,83957,39071,25192,4286129564.2490025,1250927402.3823512,604251930,30.85464637268469,105.71917423869034,119.95266029038676,399.7644291838679,3.3326849793585267,20200703,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1095.0,1,1,3,0,0,0,1,0,0
1844,ZA5,KwaZulu-Natal,2020-07-03,42454,19215,12131,2412177029.5304866,654522447.7223783,304715201,33.52579290143865,123.55595719453213,119.62563441214805,418.6453452587036,3.4996290495424947,20200703,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,1088.0,1,1,3,0,0,0,1,0,0
1845,ZA9,Limpopo,2020-07-03,16064,6796,4190,1210763178.4556012,259587366.58307856,119987987,38.4964466499946,179.55450112506463,124.48952834495353,477.279184566428,3.833890214797136,20200703,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,122.0,1,1,3,0,0,0,1,0,0
