,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3306,ZA4,Free State,2020-11-27,16207,7823,5208,1269869179.1761382,334890134.6312764,133565604,39.956044973954974,151.50924075463166,137.35382242241005,427.4372887864823,3.1119431643625197,20201127,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,34.0,1,1,1,0,1,0,0,0,0
3308,ZA3,Nothern Cape,2020-11-27,4955,2401,1565,551942608.4386395,124545107.25046428,51136583,49.44967525849689,219.1445601610872,172.00330642448705,544.585548455804,3.1661341853035143,20201127,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,23.0,1,1,1,0,1,0,0,0,0
3309,ZA9,Limpopo,2020-11-27,12784,6145,4192,1037861364.377268,263373886.04234308,123846032,39.03934770379543,153.83996979011667,161.45967876512307,492.3903944020356,3.049618320610687,20201127,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,43.0,1,1,1,0,1,0,0,0,0
3310,ZA1,Western Cape,2020-11-27,74334,35536,23515,4787854062.399713,1119539394.793907,561377130,29.58322468635991,126.5164612805304,125.86818279656684,397.88583882628114,3.161131192855624,20201127,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1023.0,1,1,1,0,1,0,0,0,0
3311,ZA7,Gauteng,2020-11-27,161783,77552,51987,8892128625.595474,2615446443.914703,1220321175,31.260951297212277,106.28258152257268,125.71584313555812,391.2263883278512,3.1119895358455,20201127,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,310.0,1,1,1,0,1,0,0,0,0
3312,ZA8,Mpumalanga,2020-11-27,17732,8483,5837,1469206732.8353045,369727533.2608952,159090004,39.35892378709799,156.40273072211602,149.5319234528912,454.257335389184,3.0378619153674835,20201127,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,53.0,1,1,1,0,1,0,0,0,0
3313,ZA5,KwaZulu-Natal,2020-11-27,36682,17349,12068,2609218670.824384,648763656.2603263,326280995,33.40429620241389,134.34647964021042,148.24754875233992,450.61456607004754,3.039608882996354,20201127,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,353.0,1,1,1,0,1,0,0,0,0
3314,ZA6,North West,2020-11-27,14641,7316,4954,1103314823.607504,294643005.2100299,128155906,36.95653521028407,138.38676773478377,145.887013637502,431.1529605705827,2.9553895841744047,20201127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,51.0,1,1,1,0,1,0,0,0,0
3315,ZA2,Eastern Cape,2020-11-27,16974,8041,5463,1237363241.088684,305082577.3530926,150235453,34.70062691208673,140.73986314221625,147.51527139546758,458.3423424247971,3.1070840197693577,20201127,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1480.0,1,1,1,0,1,0,0,0,0
