,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1028,ZA3,Nothern Cape,2020-04-13,723,383,265,20855057.453293197,6553943.448071161,8279703,15.36766661956242,48.900875146909016,190.8645228215768,520.736037735849,2.728301886792453,20200413,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.0,1,1,5,0,0,0,0,0,1
1030,ZA7,Gauteng,2020-04-13,14405,8230,4801,422082545.0009847,164628643.90326682,113082988,21.307122836614955,54.62818875439076,130.83765822052527,392.5674789974311,3.000416579879192,20200413,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,25.0,1,1,5,0,0,0,0,0,1
1031,ZA5,KwaZulu-Natal,2020-04-13,5133,2932,1768,136973948.6931306,49449384.06358722,45627411,17.37919837725849,48.14008246883822,148.1505649717514,430.12265271493214,2.903280542986425,20200413,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,22.0,1,1,5,0,0,0,0,0,1
1032,ZA4,Free State,2020-04-13,1505,815,476,38411203.50632376,14021259.354921987,11914127,18.303375298396528,50.142048987385,131.93939091915837,417.1613095238096,3.161764705882353,20200413,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.0,1,1,5,0,0,0,0,0,1
1033,ZA9,Limpopo,2020-04-13,1827,968,601,65199727.704623066,18675291.06452436,18140066,19.30829929141885,67.40970472108347,165.48135376756065,503.0523017193566,3.039933444259568,20200413,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,0.0,1,1,5,0,0,0,0,0,1
1034,ZA6,North West,2020-04-13,1906,1015,565,50560236.72852436,16250139.729549972,16621327,17.87144902260838,55.60473376248677,145.34213885974117,490.3046312684366,3.3734513274336284,20200413,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,3.0,1,1,5,0,0,0,0,0,1
1035,ZA2,Eastern Cape,2020-04-13,2684,1491,883,78801249.706926,23604402.076336168,23111381,16.610527135019712,55.45280462082047,143.5132948335817,436.2284069460173,3.039637599093998,20200413,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,16.0,1,1,5,0,0,0,0,0,1
1036,ZA8,Mpumalanga,2020-04-13,2167,1181,663,75783738.05603819,22873253.785381086,17674333,21.43707537702769,71.0253871313458,135.93549453930166,444.30198592257415,3.268476621417798,20200413,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,1.0,1,1,5,0,0,0,0,0,1
1037,ZA1,Western Cape,2020-04-13,9404,5546,3046,332409319.7035759,86992937.96289627,70711681,17.746193558185585,67.81010351116613,125.32199241457536,386.9100514335741,3.087327642810243,20200413,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,30.0,1,1,5,0,0,0,0,0,1
