,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
320,ZA2,Eastern Cape,2020-02-02,30542,14192,7647,2266388178.659932,555403289.7462392,171249953,45.130326183099,184.1595821428693,93.45052332307424,373.2399481278061,3.99398456911207,20200202,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,,0,0,0,1,0,0,0,0,0
321,ZA9,Limpopo,2020-02-02,17875,8845,5115,1531743659.09175,460960901.0379878,148996651,55.99761967796094,186.076516842975,138.92461631701633,485.4892505702183,3.4946236559139785,20200202,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,,0,0,0,1,0,0,0,0,0
322,ZA7,Gauteng,2020-02-02,276690,126067,67726,15888850731.511703,4287316300.1078186,1078999078,39.33518649996384,145.77671975785464,64.99446299709663,265.5304900136826,4.085432477925759,20200202,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,,0,0,0,1,0,0,0,0,0
323,ZA6,North West,2020-02-02,23861,12147,7029,1989275362.443699,542086485.2107319,146726840,47.92103081677882,175.85409071702884,102.48721065057346,347.9082847251861,3.394650732678901,20200202,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,,0,0,0,1,0,0,0,0,0
324,ZA4,Free State,2020-02-02,21521,10781,6101,1840250217.842933,496176420.6732943,118751590,50.53429504570035,187.42476182200895,91.96566919133252,324.4047150740316,3.527454515653172,20200202,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,,0,0,0,1,0,0,0,0,0
325,ZA3,Nothern Cape,2020-02-02,6387,3203,1788,587168717.0587963,164355858.5309821,47663398,57.11744729674886,204.05465646716445,124.37607118626376,444.2896905294557,3.5721476510067114,20200202,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,,0,0,0,1,0,0,0,0,0
326,ZA1,Western Cape,2020-02-02,145860,66262,35649,11160457138.42069,2594043095.3407536,639278425,45.21483494254841,194.52962377665932,73.04703425659308,298.87627750194025,4.091559370529327,20200202,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,,0,0,0,1,0,0,0,0,0
327,ZA5,KwaZulu-Natal,2020-02-02,67164,30311,16878,5036372614.897884,1264399786.2672076,376872406,46.54944914429938,185.4163322828865,93.52043902487443,372.15349962475807,3.979381443298969,20200202,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,,0,0,0,1,0,0,0,0,0
328,ZA8,Mpumalanga,2020-02-02,25149,11968,6850,2043804110.504924,528075587.7676795,156177905,47.90232957118743,185.39576596262893,103.50173300462576,379.994902676399,3.6713868613138687,20200202,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,,0,0,0,1,0,0,0,0,0
